,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
826,2020-09-10 11:34:59,827,53.988388,-1.5537219999999998,139.2,17.76,169,96.0,304.0
827,2020-09-10 11:35:00,828,53.988457999999994,-1.553482,138.0,18.05,169,93.0,282.0
828,2020-09-10 11:35:01,829,53.988533,-1.553232,136.8,18.36,169,92.0,296.0
829,2020-09-10 11:35:02,830,53.988608,-1.552986,135.6,18.65,169,91.0,289.0
830,2020-09-10 11:35:03,831,53.988689,-1.552728,134.2,18.94,168,91.0,307.0
831,2020-09-10 11:35:04,832,53.988764,-1.5524719999999999,133.0,19.18,168,91.0,229.0
832,2020-09-10 11:35:05,833,53.98884399999999,-1.5522040000000001,131.6,19.35,167,89.0,237.0
833,2020-09-10 11:35:06,834,53.988918999999996,-1.551954,130.4,18.69,167,87.0,297.0
834,2020-09-10 11:35:07,835,53.989005000000006,-1.5517020000000001,129.2,18.82,166,87.0,247.0
835,2020-09-10 11:35:08,836,53.989086,-1.55145,128.2,18.74,166,86.0,287.0
836,2020-09-10 11:35:09,837,53.989166000000004,-1.551205,128.0,18.54,166,88.0,209.0
837,2020-09-10 11:35:10,838,53.989268,-1.5509870000000001,127.4,18.47,166,91.0,376.0
838,2020-09-10 11:35:11,839,53.989385999999996,-1.550784,127.2,18.38,166,98.0,307.0
839,2020-09-10 11:35:12,840,53.989525,-1.550649,127.0,18.2,165,99.0,221.0
840,2020-09-10 11:35:13,841,53.989681000000004,-1.5505799999999998,126.6,18.09,165,95.0,233.0
841,2020-09-10 11:35:14,842,53.989842,-1.550524,126.4,17.85,165,92.0,237.0
842,2020-09-10 11:35:15,843,53.989998,-1.550458,126.2,17.16,165,91.0,253.0
843,2020-09-10 11:35:16,844,53.990142000000006,-1.550381,125.8,16.91,165,93.0,247.0
844,2020-09-10 11:35:17,845,53.990287,-1.5503,125.4,16.83,165,95.0,288.0
845,2020-09-10 11:35:18,846,53.990427000000004,-1.550218,125.2,16.81,165,96.0,313.0
846,2020-09-10 11:35:19,847,53.990566,-1.5501260000000001,124.8,16.82,165,94.0,265.0
847,2020-09-10 11:35:20,848,53.990706,-1.550023,124.4,16.75,165,95.0,247.0
848,2020-09-10 11:35:21,849,53.990840000000006,-1.5499180000000001,124.2,16.69,165,100.0,253.0
849,2020-09-10 11:35:22,850,53.990974,-1.5498100000000001,124.0,16.58,165,91.0,234.0
850,2020-09-10 11:35:23,851,53.991108,-1.549703,123.8,16.45,165,94.0,260.0
851,2020-09-10 11:35:24,852,53.99124200000001,-1.549593,123.6,16.31,164,91.0,251.0
852,2020-09-10 11:35:25,853,53.991370999999994,-1.549482,123.4,16.22,165,91.0,328.0
853,2020-09-10 11:35:26,854,53.9915,-1.549372,123.2,16.1,164,92.0,244.0
854,2020-09-10 11:35:27,855,53.991628000000006,-1.549259,122.8,15.9,164,94.0,251.0
855,2020-09-10 11:35:28,856,53.991752000000005,-1.549145,122.6,15.8,164,94.0,382.0
856,2020-09-10 11:35:29,857,53.99187,-1.549028,122.2,15.67,163,93.0,225.0
857,2020-09-10 11:35:30,858,53.99199300000001,-1.548907,121.6,15.62,164,95.0,238.0
858,2020-09-10 11:35:31,859,53.99210600000001,-1.548777,121.0,15.7,163,96.0,245.0
859,2020-09-10 11:35:32,860,53.992224,-1.548641,120.2,16.03,163,99.0,442.0
860,2020-09-10 11:35:33,861,53.992346999999995,-1.548498,119.4,16.28,163,98.0,250.0
861,2020-09-10 11:35:34,862,53.992459999999994,-1.548354,118.6,16.52,163,102.0,236.0
862,2020-09-10 11:35:35,863,53.992582999999996,-1.548206,117.8,16.8,163,97.0,287.0
863,2020-09-10 11:35:36,864,53.992701000000004,-1.5480530000000001,116.8,17.07,163,98.0,245.0
864,2020-09-10 11:35:37,865,53.992825,-1.547894,115.8,17.38,163,96.0,284.0
865,2020-09-10 11:35:38,866,53.992953,-1.547735,115.0,17.65,162,99.0,265.0
866,2020-09-10 11:35:39,867,53.993077,-1.547568,113.8,18.01,162,100.0,255.0
867,2020-09-10 11:35:40,868,53.993205,-1.547385,111.2,18.85,162,95.0,234.0
868,2020-09-10 11:35:41,869,53.993334,-1.547201,109.2,19.52,162,87.0,221.0
869,2020-09-10 11:35:42,870,53.993494999999996,-1.5471110000000001,108.2,19.57,162,81.0,260.0
870,2020-09-10 11:35:43,871,53.993613,-1.547307,108.4,19.06,162,77.0,285.0
871,2020-09-10 11:35:44,872,53.993660999999996,-1.5475809999999999,109.6,18.05,161,73.0,229.0
872,2020-09-10 11:35:45,873,53.99365600000001,-1.547842,111.2,16.83,161,66.0,243.0
873,2020-09-10 11:35:46,874,53.993613,-1.54808,112.4,15.78,161,69.0,415.0
874,2020-09-10 11:35:47,875,53.993549,-1.548282,113.4,14.95,161,77.0,321.0
875,2020-09-10 11:35:48,876,53.993474,-1.548459,114.2,14.15,161,82.0,311.0
876,2020-09-10 11:35:49,877,53.993399,-1.54863,115.0,13.4,161,81.0,293.0
877,2020-09-10 11:35:50,878,53.993323,-1.5487879999999998,115.6,12.7,161,81.0,292.0
878,2020-09-10 11:35:51,879,53.993258999999995,-1.548936,116.4,12.06,161,80.0,325.0
879,2020-09-10 11:35:52,880,53.99319499999999,-1.5490760000000001,117.0,11.48,161,80.0,289.0
880,2020-09-10 11:35:53,881,53.99313000000001,-1.5492110000000001,117.8,10.93,160,81.0,321.0
881,2020-09-10 11:35:54,882,53.99307099999999,-1.54934,118.4,10.45,160,82.0,346.0
882,2020-09-10 11:35:55,883,53.993012,-1.549464,119.0,10.14,160,89.0,499.0
883,2020-09-10 11:35:56,884,53.992953,-1.549582,119.4,9.97,160,93.0,481.0
884,2020-09-10 11:35:57,885,53.9929,-1.5497020000000001,120.0,9.78,160,97.0,419.0
885,2020-09-10 11:35:58,886,53.992851,-1.549817,120.6,9.55,161,97.0,398.0
886,2020-09-10 11:35:59,887,53.992798,-1.549931,121.0,9.37,161,96.0,473.0
887,2020-09-10 11:36:00,888,53.992743999999995,-1.5500450000000001,121.6,9.27,161,98.0,492.0
888,2020-09-10 11:36:01,889,53.99269,-1.5501559999999999,122.0,9.18,161,101.0,453.0
889,2020-09-10 11:36:02,890,53.992642000000004,-1.5502690000000001,122.6,9.06,161,101.0,446.0
890,2020-09-10 11:36:03,891,53.992599,-1.5503799999999999,123.0,8.95,162,99.0,444.0
891,2020-09-10 11:36:04,892,53.992551,-1.5504879999999999,123.4,8.91,163,102.0,465.0
892,2020-09-10 11:36:05,893,53.992507999999994,-1.550608,123.6,9.09,163,104.0,445.0
893,2020-09-10 11:36:06,894,53.992470999999995,-1.5507360000000001,123.8,9.27,163,105.0,410.0
894,2020-09-10 11:36:07,895,53.992438,-1.5508629999999999,124.0,9.4,167,103.0,412.0
895,2020-09-10 11:36:08,896,53.992401,-1.550993,124.2,9.51,167,100.0,344.0
896,2020-09-10 11:36:09,897,53.992369,-1.551126,124.4,9.57,167,97.0,312.0
897,2020-09-10 11:36:10,898,53.99233100000001,-1.5512620000000001,124.6,9.61,167,81.0,270.0
898,2020-09-10 11:36:11,899,53.992293999999994,-1.551397,124.6,9.7,167,80.0,359.0
899,2020-09-10 11:36:12,900,53.992261,-1.551532,124.8,9.77,167,93.0,294.0
900,2020-09-10 11:36:13,901,53.992229,-1.5516729999999999,125.0,9.94,167,101.0,442.0
901,2020-09-10 11:36:14,902,53.992186,-1.5518129999999999,125.2,10.16,168,102.0,491.0
902,2020-09-10 11:36:15,903,53.992154000000006,-1.551954,125.2,10.21,168,99.0,309.0
903,2020-09-10 11:36:16,904,53.992116,-1.552093,125.4,10.23,168,94.0,333.0
904,2020-09-10 11:36:17,905,53.992079000000004,-1.552232,125.6,10.23,168,95.0,323.0
905,2020-09-10 11:36:18,906,53.992041,-1.552375,125.8,10.25,169,92.0,370.0
906,2020-09-10 11:36:19,907,53.992004,-1.5525200000000001,126.0,10.23,169,93.0,320.0
907,2020-09-10 11:36:20,908,53.991966000000005,-1.552662,126.2,10.19,169,96.0,247.0
908,2020-09-10 11:36:21,909,53.991929000000006,-1.5528030000000002,126.4,10.19,169,95.0,326.0
909,2020-09-10 11:36:22,910,53.991891,-1.552943,126.6,9.61,169,92.0,204.0
910,2020-09-10 11:36:23,911,53.991854000000004,-1.553074,126.8,9.55,169,99.0,240.0
911,2020-09-10 11:36:24,912,53.991820999999995,-1.553205,127.0,9.53,168,92.0,281.0
912,2020-09-10 11:36:25,913,53.991779,-1.55334,127.2,9.48,168,95.0,249.0
913,2020-09-10 11:36:26,914,53.991746,-1.553469,127.4,9.48,168,97.0,301.0
914,2020-09-10 11:36:27,915,53.991709,-1.553603,127.6,9.51,168,98.0,381.0
915,2020-09-10 11:36:28,916,53.991671,-1.553734,127.8,9.6,168,97.0,321.0
916,2020-09-10 11:36:29,917,53.991639,-1.553865,128.0,9.6,168,95.0,308.0
917,2020-09-10 11:36:30,918,53.991601,-1.553995,128.2,9.58,168,93.0,328.0
918,2020-09-10 11:36:31,919,53.99156899999999,-1.5541280000000002,128.4,9.59,167,94.0,349.0
919,2020-09-10 11:36:32,920,53.991526,-1.55426,128.6,9.58,167,94.0,348.0
920,2020-09-10 11:36:33,921,53.991493999999996,-1.55439,128.8,9.54,167,94.0,274.0
921,2020-09-10 11:36:34,922,53.991462,-1.5545229999999999,129.0,9.45,168,93.0,346.0
922,2020-09-10 11:36:35,923,53.99143,-1.554657,129.2,9.41,168,92.0,262.0
923,2020-09-10 11:36:36,924,53.991398,-1.5547879999999998,129.4,9.31,168,91.0,307.0
924,2020-09-10 11:36:37,925,53.99136,-1.554916,129.6,9.24,168,90.0,252.0
925,2020-09-10 11:36:38,926,53.991323,-1.555045,129.8,9.07,168,109.0,75.0
926,2020-09-10 11:36:39,927,53.99129,-1.555166,130.0,8.85,167,107.0,301.0
927,2020-09-10 11:36:40,928,53.991257999999995,-1.555287,130.2,8.82,167,88.0,286.0
928,2020-09-10 11:36:41,929,53.991226,-1.555409,130.4,8.83,167,97.0,339.0
929,2020-09-10 11:36:42,930,53.99119399999999,-1.5555350000000001,130.6,8.93,167,97.0,422.0
930,2020-09-10 11:36:43,931,53.991162,-1.55566,130.8,9.1,167,98.0,442.0
931,2020-09-10 11:36:44,932,53.991135,-1.555793,131.0,9.27,167,98.0,419.0
932,2020-09-10 11:36:45,933,53.991103,-1.555927,131.2,9.39,167,100.0,384.0
933,2020-09-10 11:36:46,934,53.991076,-1.556062,131.4,9.44,167,99.0,310.0
934,2020-09-10 11:36:47,935,53.991043999999995,-1.5561969999999998,131.4,9.45,168,99.0,324.0
935,2020-09-10 11:36:48,936,53.991011,-1.55633,131.6,9.49,168,98.0,345.0
936,2020-09-10 11:36:49,937,53.990984999999995,-1.556468,131.8,9.55,167,97.0,351.0
937,2020-09-10 11:36:50,938,53.990979,-1.556614,132.0,9.63,167,97.0,344.0
938,2020-09-10 11:36:51,939,53.99101700000001,-1.556749,132.0,9.76,167,101.0,403.0
939,2020-09-10 11:36:52,940,53.991087,-1.556837,132.2,9.9,167,100.0,331.0
940,2020-09-10 11:36:53,941,53.991172,-1.556893,132.0,10.11,167,99.0,307.0
941,2020-09-10 11:36:54,942,53.991253,-1.556938,132.0,10.27,167,98.0,224.0
942,2020-09-10 11:36:55,943,53.99134399999999,-1.5569870000000001,131.8,10.45,167,97.0,277.0
943,2020-09-10 11:36:56,944,53.991434999999996,-1.557033,131.6,10.69,167,94.0,288.0
944,2020-09-10 11:36:57,945,53.991526,-1.557074,131.2,10.89,167,95.0,240.0
945,2020-09-10 11:36:58,946,53.991623,-1.557117,131.0,11.09,166,93.0,278.0
946,2020-09-10 11:36:59,947,53.991714,-1.5571700000000002,130.8,11.25,166,93.0,269.0
947,2020-09-10 11:37:00,948,53.991811,-1.557237,130.6,11.37,166,96.0,297.0
948,2020-09-10 11:37:01,949,53.991896999999994,-1.557325,130.6,11.46,167,95.0,307.0
949,2020-09-10 11:37:02,950,53.99195,-1.557474,130.8,11.48,166,97.0,360.0
950,2020-09-10 11:37:03,951,53.99195,-1.557648,131.0,11.4,166,95.0,338.0
951,2020-09-10 11:37:04,952,53.991939,-1.557822,131.2,11.29,166,98.0,326.0
952,2020-09-10 11:37:05,953,53.991944999999994,-1.557993,131.4,11.24,166,98.0,391.0
953,2020-09-10 11:37:06,954,53.991966000000005,-1.5581610000000001,131.6,11.26,166,100.0,442.0
954,2020-09-10 11:37:07,955,53.99199300000001,-1.558326,131.8,11.25,166,100.0,393.0
955,2020-09-10 11:37:08,956,53.992031000000004,-1.558482,132.0,11.23,166,99.0,384.0
956,2020-09-10 11:37:09,957,53.992084,-1.558627,132.2,11.15,166,97.0,318.0
957,2020-09-10 11:37:10,958,53.992149,-1.558764,132.6,11.06,166,93.0,332.0
958,2020-09-10 11:37:11,959,53.992213,-1.558889,132.8,10.96,166,91.0,306.0
959,2020-09-10 11:37:12,960,53.99228299999999,-1.559008,132.8,10.94,166,94.0,345.0
960,2020-09-10 11:37:13,961,53.992357999999996,-1.5591110000000001,133.0,10.98,166,95.0,343.0
961,2020-09-10 11:37:14,962,53.992449,-1.559182,133.0,11.14,166,96.0,276.0
962,2020-09-10 11:37:15,963,53.992540000000005,-1.559246,132.8,11.31,166,96.0,282.0
963,2020-09-10 11:37:16,964,53.992637,-1.559309,132.8,11.43,166,96.0,392.0
964,2020-09-10 11:37:17,965,53.992732999999994,-1.559375,132.6,11.66,166,98.0,390.0
965,2020-09-10 11:37:18,966,53.992830000000005,-1.55944,132.4,11.89,166,98.0,342.0
966,2020-09-10 11:37:19,967,53.992931999999996,-1.559505,132.2,12.12,171,93.0,357.0
967,2020-09-10 11:37:20,968,53.993033999999994,-1.5595700000000001,132.0,12.4,169,89.0,310.0
968,2020-09-10 11:37:21,969,53.993141,-1.559636,131.6,12.71,169,91.0,309.0
969,2020-09-10 11:37:22,970,53.993254,-1.559703,131.0,13.11,168,92.0,326.0
970,2020-09-10 11:37:23,971,53.993366,-1.55977,130.4,13.55,168,91.0,318.0
971,2020-09-10 11:37:24,972,53.993483999999995,-1.5598379999999998,129.6,13.99,167,91.0,260.0
972,2020-09-10 11:37:25,973,53.993602,-1.559909,128.8,14.4,167,89.0,266.0
973,2020-09-10 11:37:26,974,53.993726,-1.5599809999999998,128.0,14.81,166,88.0,300.0
974,2020-09-10 11:37:27,975,53.993855,-1.560055,127.2,15.23,166,89.0,290.0
975,2020-09-10 11:37:28,976,53.99398299999999,-1.560133,126.4,15.6,167,90.0,321.0
976,2020-09-10 11:37:29,977,53.994117,-1.5602200000000002,125.6,15.93,166,90.0,311.0
977,2020-09-10 11:37:30,978,53.994246,-1.5603069999999999,124.8,16.14,166,90.0,323.0
978,2020-09-10 11:37:31,979,53.994391,-1.560322,124.2,16.22,166,89.0,318.0
979,2020-09-10 11:37:32,980,53.994471,-1.56013,124.2,16.05,166,89.0,378.0
980,2020-09-10 11:37:33,981,53.994525,-1.559906,124.4,15.7,166,88.0,346.0
981,2020-09-10 11:37:34,982,53.994579,-1.5596860000000001,124.6,15.29,167,87.0,307.0
982,2020-09-10 11:37:35,983,53.994627,-1.5594709999999998,124.6,14.92,166,88.0,302.0
983,2020-09-10 11:37:36,984,53.994686,-1.559264,124.8,14.61,167,91.0,406.0
984,2020-09-10 11:37:37,985,53.99474,-1.5590600000000001,125.0,14.33,167,98.0,397.0
985,2020-09-10 11:37:38,986,53.994783,-1.558858,125.2,14.1,167,93.0,436.0
986,2020-09-10 11:37:39,987,53.994831000000005,-1.558662,125.2,13.9,167,91.0,400.0
987,2020-09-10 11:37:40,988,53.994885,-1.558471,125.2,13.74,167,92.0,390.0
988,2020-09-10 11:37:41,989,53.994932999999996,-1.558281,125.2,13.65,167,94.0,426.0
989,2020-09-10 11:37:42,990,53.994992,-1.558099,125.2,13.64,168,96.0,398.0
990,2020-09-10 11:37:43,991,53.995056000000005,-1.557916,125.0,13.66,168,96.0,342.0
991,2020-09-10 11:37:44,992,53.995115000000006,-1.557732,124.6,13.79,168,95.0,412.0
992,2020-09-10 11:37:45,993,53.995180000000005,-1.5575510000000001,124.2,14.0,168,96.0,448.0
993,2020-09-10 11:37:46,994,53.99524399999999,-1.557368,123.6,14.21,169,97.0,393.0
994,2020-09-10 11:37:47,995,53.995318999999995,-1.557187,123.2,14.39,169,96.0,360.0
995,2020-09-10 11:37:48,996,53.9954,-1.557009,122.6,14.54,169,96.0,385.0
996,2020-09-10 11:37:49,997,53.995475,-1.556834,122.2,14.65,169,96.0,372.0
997,2020-09-10 11:37:50,998,53.99556,-1.55666,121.8,14.74,170,95.0,402.0
998,2020-09-10 11:37:51,999,53.995645999999994,-1.5564930000000001,121.4,14.8,170,94.0,398.0
999,2020-09-10 11:37:52,1000,53.995743000000004,-1.556322,121.2,14.86,170,96.0,416.0
1000,2020-09-10 11:37:53,1001,53.995833999999995,-1.556157,120.8,14.9,170,96.0,408.0
1001,2020-09-10 11:37:54,1002,53.995925,-1.555994,120.4,14.94,171,94.0,420.0
1002,2020-09-10 11:37:55,1003,53.996016000000004,-1.555828,120.0,14.97,171,96.0,400.0
1003,2020-09-10 11:37:56,1004,53.996113,-1.555668,119.8,14.97,171,80.0,364.0
1004,2020-09-10 11:37:57,1005,53.996204000000006,-1.555506,119.4,14.84,171,103.0,177.0
1005,2020-09-10 11:37:58,1006,53.996301,-1.555347,119.0,14.73,171,91.0,210.0
1006,2020-09-10 11:37:59,1007,53.99639200000001,-1.555188,118.8,14.63,171,90.0,219.0
1007,2020-09-10 11:38:00,1008,53.996488,-1.555029,118.4,14.59,171,88.0,287.0
1008,2020-09-10 11:38:01,1009,53.99658,-1.554872,118.0,14.48,170,93.0,183.0
1009,2020-09-10 11:38:02,1010,53.996671,-1.554717,117.8,14.48,170,96.0,322.0
1010,2020-09-10 11:38:03,1011,53.996762,-1.554565,117.4,14.63,170,101.0,375.0
1011,2020-09-10 11:38:04,1012,53.996853,-1.554405,117.0,14.82,170,101.0,402.0
1012,2020-09-10 11:38:05,1013,53.99694399999999,-1.554241,116.6,15.02,170,96.0,363.0
1013,2020-09-10 11:38:06,1014,53.997041,-1.554074,116.4,15.21,170,93.0,289.0
1014,2020-09-10 11:38:07,1015,53.997138,-1.553903,115.8,15.38,170,90.0,256.0
1015,2020-09-10 11:38:08,1016,53.997229000000004,-1.5537379999999998,115.4,15.51,170,88.0,299.0
1016,2020-09-10 11:38:09,1017,53.997325,-1.553563,115.0,15.66,170,89.0,292.0
1017,2020-09-10 11:38:10,1018,53.997422,-1.553392,114.6,15.79,169,92.0,253.0
1018,2020-09-10 11:38:11,1019,53.99751800000001,-1.5532190000000001,114.0,15.92,170,96.0,256.0
1019,2020-09-10 11:38:12,1020,53.997615,-1.553031,113.0,16.22,169,95.0,269.0
1020,2020-09-10 11:38:13,1021,53.99769499999999,-1.552835,112.4,16.36,169,94.0,180.0
1021,2020-09-10 11:38:14,1022,53.997776,-1.55263,111.6,16.32,169,95.0,154.0
1022,2020-09-10 11:38:15,1023,53.997862,-1.552426,111.0,16.25,168,91.0,169.0
1023,2020-09-10 11:38:16,1024,53.997942,-1.552217,110.4,16.15,167,87.0,144.0
1024,2020-09-10 11:38:17,1025,53.998022999999996,-1.552015,110.0,16.03,167,84.0,218.0
1025,2020-09-10 11:38:18,1026,53.998098,-1.551816,109.8,15.95,167,84.0,232.0
1026,2020-09-10 11:38:19,1027,53.998173,-1.551605,109.6,15.8,166,82.0,225.0
1027,2020-09-10 11:38:20,1028,53.998231999999994,-1.551392,109.6,15.46,165,84.0,218.0
1028,2020-09-10 11:38:21,1029,53.99828,-1.551181,109.8,15.05,165,84.0,208.0
1029,2020-09-10 11:38:22,1030,53.998328,-1.550967,109.8,14.71,164,82.0,211.0
1030,2020-09-10 11:38:23,1031,53.998377000000005,-1.550757,110.0,14.43,164,82.0,226.0
1031,2020-09-10 11:38:24,1032,53.998425,-1.550557,110.0,14.26,163,84.0,279.0
1032,2020-09-10 11:38:25,1033,53.998484,-1.55037,110.0,14.18,164,87.0,179.0
1033,2020-09-10 11:38:26,1034,53.99858100000001,-1.550235,109.4,14.41,163,87.0,329.0
1034,2020-09-10 11:38:27,1035,53.998693,-1.5501209999999999,108.4,14.88,163,93.0,247.0
1035,2020-09-10 11:38:28,1036,53.998810999999996,-1.550016,107.4,15.14,163,92.0,296.0
1036,2020-09-10 11:38:29,1037,53.998934999999996,-1.5499020000000001,106.4,15.49,163,86.0,206.0
1037,2020-09-10 11:38:30,1038,53.999053,-1.549778,105.2,15.83,163,85.0,204.0
1038,2020-09-10 11:38:31,1039,53.999171,-1.549641,104.4,16.11,163,88.0,265.0
1039,2020-09-10 11:38:32,1040,53.999289000000005,-1.549496,103.8,16.45,163,87.0,347.0
1040,2020-09-10 11:38:33,1041,53.999396,-1.5493290000000002,103.0,16.74,163,91.0,394.0
1041,2020-09-10 11:38:34,1042,53.99949300000001,-1.54913,103.0,16.75,164,88.0,267.0
1042,2020-09-10 11:38:35,1043,53.999541,-1.548892,103.4,16.32,163,87.0,249.0
1043,2020-09-10 11:38:36,1044,53.999568000000004,-1.54865,103.8,15.86,163,91.0,326.0
1044,2020-09-10 11:38:37,1045,53.999593999999995,-1.5484209999999998,104.2,14.98,163,89.0,300.0
1045,2020-09-10 11:38:38,1046,53.999616,-1.548196,104.6,14.47,163,91.0,266.0
1046,2020-09-10 11:38:39,1047,53.999637,-1.5479829999999999,104.8,14.13,163,86.0,282.0
1047,2020-09-10 11:38:40,1048,53.999658999999994,-1.547777,105.2,13.85,163,89.0,341.0
1048,2020-09-10 11:38:41,1049,53.999675,-1.5475709999999998,105.6,13.6,163,92.0,362.0
1049,2020-09-10 11:38:42,1050,53.999691000000006,-1.547372,105.8,13.33,163,91.0,332.0
1050,2020-09-10 11:38:43,1051,53.999675,-1.547181,106.2,12.98,164,90.0,242.0
1051,2020-09-10 11:38:44,1052,53.999584,-1.547075,106.8,12.48,164,87.0,256.0
1052,2020-09-10 11:38:45,1053,53.999476,-1.54703,107.4,12.05,164,91.0,431.0
1053,2020-09-10 11:38:46,1054,53.999375,-1.5469979999999999,108.4,11.46,164,88.0,330.0
1054,2020-09-10 11:38:47,1055,53.999272999999995,-1.5469709999999999,109.0,10.96,164,90.0,403.0
1055,2020-09-10 11:38:48,1056,53.99918100000001,-1.546941,109.6,10.58,164,88.0,364.0
1056,2020-09-10 11:38:49,1057,53.999085,-1.546913,110.2,10.24,164,88.0,375.0
1057,2020-09-10 11:38:50,1058,53.998999,-1.546883,110.8,9.88,164,89.0,344.0
1058,2020-09-10 11:38:51,1059,53.998913,-1.546853,111.4,9.68,164,92.0,472.0
1059,2020-09-10 11:38:52,1060,53.998833,-1.546824,112.0,9.53,165,96.0,491.0
1060,2020-09-10 11:38:53,1061,53.998746999999995,-1.5467950000000001,112.6,9.36,164,98.0,465.0
1061,2020-09-10 11:38:54,1062,53.998661,-1.546766,113.0,9.22,165,99.0,437.0
1062,2020-09-10 11:38:55,1063,53.99858100000001,-1.546738,113.6,9.09,165,99.0,470.0
1063,2020-09-10 11:38:56,1064,53.9985,-1.54671,114.0,9.02,165,98.0,423.0
1064,2020-09-10 11:38:57,1065,53.998425,-1.546686,114.4,8.96,166,98.0,455.0
1065,2020-09-10 11:38:58,1066,53.99834499999999,-1.546661,114.8,8.99,166,99.0,386.0
1066,2020-09-10 11:38:59,1067,53.998264,-1.546632,115.0,9.05,167,101.0,468.0
1067,2020-09-10 11:39:00,1068,53.998183999999995,-1.5466030000000002,115.2,9.31,167,104.0,488.0
1068,2020-09-10 11:39:01,1069,53.998103,-1.5465719999999998,115.2,9.67,167,105.0,397.0
1069,2020-09-10 11:39:02,1070,53.998017000000004,-1.54654,115.0,10.06,167,100.0,475.0
1070,2020-09-10 11:39:03,1071,53.997926,-1.546506,114.8,10.55,167,94.0,362.0
1071,2020-09-10 11:39:04,1072,53.99783000000001,-1.546468,114.6,10.98,167,94.0,368.0
1072,2020-09-10 11:39:05,1073,53.997733,-1.546427,114.4,11.36,167,93.0,300.0
1073,2020-09-10 11:39:06,1074,53.997631000000005,-1.546383,114.2,11.68,167,96.0,385.0
1074,2020-09-10 11:39:07,1075,53.99752900000001,-1.546337,114.0,12.05,167,102.0,388.0
1075,2020-09-10 11:39:08,1076,53.997427,-1.5462799999999999,113.6,12.38,167,100.0,199.0
1076,2020-09-10 11:39:09,1077,53.997325,-1.546215,113.2,12.57,168,97.0,188.0
1077,2020-09-10 11:39:10,1078,53.997218000000004,-1.546129,112.8,12.78,168,96.0,253.0
1078,2020-09-10 11:39:11,1079,53.997116000000005,-1.546038,112.6,13.04,168,97.0,271.0
1079,2020-09-10 11:39:12,1080,53.997009,-1.545949,112.2,13.27,168,92.0,249.0
1080,2020-09-10 11:39:13,1081,53.996902,-1.545864,111.8,13.47,168,93.0,253.0
1081,2020-09-10 11:39:14,1082,53.996793999999994,-1.545774,111.4,13.72,169,95.0,303.0
1082,2020-09-10 11:39:15,1083,53.99668199999999,-1.545685,110.8,13.96,169,95.0,231.0
1083,2020-09-10 11:39:16,1084,53.996564,-1.545591,110.4,14.19,169,94.0,271.0
1084,2020-09-10 11:39:17,1085,53.996451,-1.545498,110.0,14.39,169,96.0,232.0
1085,2020-09-10 11:39:18,1086,53.996328000000005,-1.545416,109.6,14.62,168,95.0,359.0
1086,2020-09-10 11:39:19,1087,53.996204000000006,-1.545458,109.4,14.64,169,93.0,261.0
1087,2020-09-10 11:39:20,1088,53.996113,-1.545617,109.6,14.41,168,94.0,313.0
1088,2020-09-10 11:39:21,1089,53.996033,-1.545783,109.6,14.23,168,93.0,268.0
1089,2020-09-10 11:39:22,1090,53.995952,-1.5459479999999999,109.8,13.92,168,92.0,252.0
1090,2020-09-10 11:39:23,1091,53.995877,-1.546109,109.8,13.65,168,89.0,275.0
1091,2020-09-10 11:39:24,1092,53.995796,-1.546267,109.8,13.4,168,89.0,240.0
1092,2020-09-10 11:39:25,1093,53.995716,-1.5464120000000001,109.8,13.2,167,87.0,234.0
1093,2020-09-10 11:39:26,1094,53.995625,-1.5465440000000001,109.8,13.06,168,89.0,244.0
1094,2020-09-10 11:39:27,1095,53.995534,-1.546666,109.6,12.98,168,86.0,229.0
1095,2020-09-10 11:39:28,1096,53.995437,-1.546786,109.4,12.81,168,106.0,33.0
1096,2020-09-10 11:39:29,1097,53.995346,-1.5468979999999999,109.2,12.61,167,57.0,2.0
1097,2020-09-10 11:39:30,1098,53.99525500000001,-1.547009,109.0,12.48,167,79.0,73.0
1098,2020-09-10 11:39:31,1099,53.995157999999996,-1.54711,108.8,12.7,166,92.0,411.0
1099,2020-09-10 11:39:32,1100,53.995056000000005,-1.547203,108.6,13.03,166,104.0,529.0
1100,2020-09-10 11:39:33,1101,53.994949,-1.5472780000000002,108.6,13.27,166,109.0,452.0
1101,2020-09-10 11:39:34,1102,53.994831000000005,-1.547304,108.6,13.32,166,102.0,353.0
1102,2020-09-10 11:39:35,1103,53.994713,-1.547283,108.6,13.25,165,89.0,319.0
1103,2020-09-10 11:39:36,1104,53.994595,-1.5472569999999999,108.6,13.26,164,89.0,335.0
1104,2020-09-10 11:39:37,1105,53.994477,-1.5472299999999999,108.4,13.37,165,88.0,344.0
1105,2020-09-10 11:39:38,1106,53.994358999999996,-1.54719,108.4,13.53,165,89.0,391.0
1106,2020-09-10 11:39:39,1107,53.994241,-1.547146,108.4,13.58,165,87.0,335.0
1107,2020-09-10 11:39:40,1108,53.994122999999995,-1.547101,108.4,13.63,165,89.0,362.0
1108,2020-09-10 11:39:41,1109,53.994005,-1.547042,108.4,13.67,165,106.0,362.0
1109,2020-09-10 11:39:42,1110,53.993892,-1.546964,108.4,13.71,165,103.0,307.0
1110,2020-09-10 11:39:43,1111,53.993838000000004,-1.5467959999999998,108.4,13.61,165,102.0,274.0
