,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
636,2020-09-10 11:31:49,637,53.991728,-1.570302,107.2,11.12,167,86.0,463.0
637,2020-09-10 11:31:50,638,53.991756,-1.570158,107.8,10.81,167,86.0,463.0
638,2020-09-10 11:31:51,639,53.991783999999996,-1.5700020000000001,108.6,10.44,168,86.0,395.0
639,2020-09-10 11:31:52,640,53.991813,-1.5698370000000001,109.2,10.04,168,85.0,396.0
640,2020-09-10 11:31:53,641,53.991836,-1.5697,109.8,9.72,169,88.0,377.0
641,2020-09-10 11:31:54,642,53.991856999999996,-1.56956,110.2,9.53,169,95.0,545.0
642,2020-09-10 11:31:55,643,53.99188,-1.569425,110.8,9.34,170,94.0,420.0
643,2020-09-10 11:31:56,644,53.991902,-1.56929,111.2,9.1,170,94.0,300.0
644,2020-09-10 11:31:57,645,53.991918999999996,-1.569159,111.8,8.82,170,94.0,300.0
645,2020-09-10 11:31:58,646,53.991927000000004,-1.569029,112.2,8.62,171,95.0,419.0
646,2020-09-10 11:31:59,647,53.991941000000004,-1.568892,112.8,8.37,171,95.0,415.0
647,2020-09-10 11:32:00,648,53.99195600000001,-1.568769,113.2,8.23,171,94.0,568.0
648,2020-09-10 11:32:01,649,53.991971,-1.568659,113.8,8.22,172,96.0,612.0
649,2020-09-10 11:32:02,650,53.991985,-1.568526,114.4,8.03,172,96.0,425.0
650,2020-09-10 11:32:03,651,53.991991000000006,-1.568416,114.8,7.82,172,96.0,421.0
651,2020-09-10 11:32:04,652,53.991988,-1.568301,115.4,7.59,172,96.0,410.0
652,2020-09-10 11:32:05,653,53.991978,-1.568186,116.0,7.36,172,95.0,408.0
653,2020-09-10 11:32:06,654,53.991958999999994,-1.568078,116.4,7.16,173,93.0,432.0
654,2020-09-10 11:32:07,655,53.99193100000001,-1.567982,117.0,7.0,173,93.0,388.0
655,2020-09-10 11:32:08,656,53.991896,-1.567893,117.4,6.93,173,91.0,468.0
656,2020-09-10 11:32:09,657,53.991856999999996,-1.5678040000000002,118.0,6.85,173,91.0,449.0
657,2020-09-10 11:32:10,658,53.991823,-1.567728,118.4,6.79,174,91.0,452.0
658,2020-09-10 11:32:11,659,53.991788,-1.567648,118.8,6.71,174,91.0,424.0
659,2020-09-10 11:32:12,660,53.991752000000005,-1.5675620000000001,119.2,6.65,174,90.0,463.0
660,2020-09-10 11:32:13,661,53.991716000000004,-1.5674780000000001,119.8,6.54,174,90.0,387.0
661,2020-09-10 11:32:14,662,53.991685,-1.567407,120.2,6.45,174,89.0,391.0
662,2020-09-10 11:32:15,663,53.99165,-1.5673290000000002,120.6,6.38,174,90.0,410.0
663,2020-09-10 11:32:16,664,53.991616,-1.567252,121.0,6.49,174,90.0,567.0
664,2020-09-10 11:32:17,665,53.991579,-1.567172,121.4,6.54,175,90.0,443.0
665,2020-09-10 11:32:18,666,53.991542,-1.567089,121.8,6.44,175,90.0,375.0
666,2020-09-10 11:32:19,667,53.991507999999996,-1.5670110000000002,122.4,6.33,175,90.0,387.0
667,2020-09-10 11:32:20,668,53.991477,-1.56694,122.8,6.26,175,91.0,419.0
668,2020-09-10 11:32:21,669,53.991441,-1.566858,123.2,6.15,175,88.0,372.0
669,2020-09-10 11:32:22,670,53.991411,-1.5667870000000002,123.6,6.06,175,89.0,375.0
670,2020-09-10 11:32:23,671,53.991379,-1.566714,124.0,5.97,175,88.0,370.0
671,2020-09-10 11:32:24,672,53.991349,-1.566639,124.4,6.01,175,88.0,446.0
672,2020-09-10 11:32:25,673,53.991319,-1.566567,124.8,5.97,176,88.0,373.0
673,2020-09-10 11:32:26,674,53.991289,-1.566497,125.2,5.84,176,87.0,321.0
674,2020-09-10 11:32:27,675,53.991255,-1.566418,125.6,5.85,176,87.0,431.0
675,2020-09-10 11:32:28,676,53.991224,-1.566349,126.0,5.75,176,86.0,338.0
676,2020-09-10 11:32:29,677,53.99119399999999,-1.566281,126.4,5.69,176,86.0,400.0
677,2020-09-10 11:32:30,678,53.991166,-1.5662200000000002,126.6,5.71,176,86.0,410.0
678,2020-09-10 11:32:31,679,53.991136,-1.566152,127.0,5.64,176,86.0,338.0
679,2020-09-10 11:32:32,680,53.991105000000005,-1.566084,127.4,5.71,176,90.0,452.0
680,2020-09-10 11:32:33,681,53.991073,-1.5660120000000002,127.8,5.92,176,93.0,513.0
681,2020-09-10 11:32:34,682,53.991040000000005,-1.5659379999999998,128.2,5.9,176,93.0,337.0
682,2020-09-10 11:32:35,683,53.991012,-1.5658729999999998,128.6,5.81,176,95.0,348.0
683,2020-09-10 11:32:36,684,53.990981999999995,-1.565806,129.0,5.68,176,94.0,262.0
684,2020-09-10 11:32:37,685,53.99095,-1.565736,129.4,5.54,176,94.0,321.0
685,2020-09-10 11:32:38,686,53.99092099999999,-1.5656729999999999,129.6,5.53,176,93.0,385.0
686,2020-09-10 11:32:39,687,53.990888,-1.565603,130.0,5.45,176,92.0,309.0
687,2020-09-10 11:32:40,688,53.99086,-1.56554,130.4,5.4,176,92.0,352.0
688,2020-09-10 11:32:41,689,53.99083,-1.565473,130.8,5.42,176,91.0,379.0
689,2020-09-10 11:32:42,690,53.990802,-1.565408,131.2,5.63,176,93.0,533.0
690,2020-09-10 11:32:43,691,53.99077,-1.565336,131.6,5.77,176,93.0,425.0
691,2020-09-10 11:32:44,692,53.990736,-1.56526,132.0,5.77,176,93.0,381.0
692,2020-09-10 11:32:45,693,53.99070699999999,-1.565193,132.2,5.85,176,94.0,450.0
693,2020-09-10 11:32:46,694,53.990676,-1.565123,132.6,5.79,176,94.0,352.0
694,2020-09-10 11:32:47,695,53.990642,-1.5650469999999999,133.0,5.71,176,94.0,342.0
695,2020-09-10 11:32:48,696,53.990613,-1.564981,133.4,5.6,176,94.0,295.0
696,2020-09-10 11:32:49,697,53.990584,-1.564916,133.8,5.68,176,93.0,416.0
697,2020-09-10 11:32:50,698,53.99055,-1.5648389999999999,134.2,5.88,176,93.0,490.0
698,2020-09-10 11:32:51,699,53.99052,-1.564771,134.6,5.88,176,95.0,347.0
699,2020-09-10 11:32:52,700,53.990486,-1.564694,134.8,5.82,176,93.0,338.0
700,2020-09-10 11:32:53,701,53.99045699999999,-1.564627,135.2,5.72,176,93.0,307.0
701,2020-09-10 11:32:54,702,53.990427000000004,-1.564559,135.6,5.65,176,93.0,307.0
702,2020-09-10 11:32:55,703,53.990396999999994,-1.5644870000000002,135.8,5.66,176,92.0,371.0
703,2020-09-10 11:32:56,704,53.990367000000006,-1.564416,136.2,5.94,176,92.0,499.0
704,2020-09-10 11:32:57,705,53.990331000000005,-1.564332,136.6,6.3,176,95.0,513.0
705,2020-09-10 11:32:58,706,53.990301,-1.564259,136.8,6.35,177,97.0,323.0
706,2020-09-10 11:32:59,707,53.990267,-1.564179,137.0,6.61,177,93.0,457.0
707,2020-09-10 11:33:00,708,53.99023100000001,-1.5640969999999998,137.2,6.78,177,91.0,357.0
708,2020-09-10 11:33:01,709,53.990191,-1.5640129999999999,137.4,6.91,177,90.0,374.0
709,2020-09-10 11:33:02,710,53.990154000000004,-1.5639370000000001,137.6,7.03,177,90.0,335.0
710,2020-09-10 11:33:03,711,53.990109999999994,-1.563848,137.8,7.22,177,90.0,316.0
711,2020-09-10 11:33:04,712,53.99006800000001,-1.563769,137.8,7.43,177,90.0,307.0
712,2020-09-10 11:33:05,713,53.990021999999996,-1.563688,137.8,7.66,177,91.0,299.0
713,2020-09-10 11:33:06,714,53.989968999999995,-1.56361,138.0,7.86,177,91.0,308.0
714,2020-09-10 11:33:07,715,53.989906999999995,-1.5635430000000001,138.0,8.0,177,91.0,269.0
715,2020-09-10 11:33:08,716,53.989838,-1.563498,138.2,8.14,177,93.0,256.0
716,2020-09-10 11:33:09,717,53.98976999999999,-1.5634649999999999,138.2,8.16,177,94.0,254.0
717,2020-09-10 11:33:10,718,53.989697,-1.563433,138.4,8.16,177,94.0,282.0
718,2020-09-10 11:33:11,719,53.989627,-1.5634059999999999,138.6,8.17,177,94.0,257.0
719,2020-09-10 11:33:12,720,53.989548,-1.5633780000000002,138.8,8.32,177,95.0,234.0
720,2020-09-10 11:33:13,721,53.989479,-1.5633540000000001,139.0,8.26,176,95.0,234.0
721,2020-09-10 11:33:14,722,53.989405000000005,-1.5633270000000001,139.2,8.18,176,94.0,267.0
722,2020-09-10 11:33:15,723,53.989335,-1.563295,139.4,8.06,176,94.0,275.0
723,2020-09-10 11:33:16,724,53.989264,-1.563259,139.8,7.91,176,94.0,285.0
724,2020-09-10 11:33:17,725,53.989196,-1.563218,140.2,8.06,176,95.0,588.0
725,2020-09-10 11:33:18,726,53.989129000000005,-1.563174,140.6,8.04,175,94.0,490.0
726,2020-09-10 11:33:19,727,53.989067000000006,-1.56313,141.2,7.93,175,97.0,441.0
727,2020-09-10 11:33:20,728,53.989,-1.56308,141.6,7.74,175,96.0,405.0
728,2020-09-10 11:33:21,729,53.98894,-1.563034,142.2,7.49,175,95.0,346.0
729,2020-09-10 11:33:22,730,53.988876,-1.562984,142.6,7.16,175,93.0,318.0
730,2020-09-10 11:33:23,731,53.98882,-1.56294,143.2,6.89,175,91.0,334.0
731,2020-09-10 11:33:24,732,53.988765,-1.5628959999999998,143.6,6.7,175,91.0,413.0
732,2020-09-10 11:33:25,733,53.988713,-1.5628540000000002,144.2,6.5,175,89.0,353.0
733,2020-09-10 11:33:26,734,53.988656000000006,-1.562807,144.6,6.34,175,90.0,393.0
734,2020-09-10 11:33:27,735,53.988606999999995,-1.562767,145.0,6.32,175,90.0,454.0
735,2020-09-10 11:33:28,736,53.988558,-1.562726,145.4,6.41,175,90.0,550.0
736,2020-09-10 11:33:29,737,53.98850600000001,-1.562683,146.0,6.53,175,92.0,529.0
737,2020-09-10 11:33:30,738,53.988451,-1.562638,146.4,6.48,175,91.0,383.0
738,2020-09-10 11:33:31,739,53.9884,-1.562597,146.8,6.4,175,89.0,383.0
739,2020-09-10 11:33:32,740,53.988347,-1.562552,147.2,6.35,175,90.0,383.0
740,2020-09-10 11:33:33,741,53.988296999999996,-1.562516,147.6,6.33,176,89.0,387.0
741,2020-09-10 11:33:34,742,53.988243999999995,-1.562474,148.0,6.29,176,89.0,365.0
742,2020-09-10 11:33:35,743,53.98819399999999,-1.5624280000000002,148.4,6.3,176,89.0,426.0
743,2020-09-10 11:33:36,744,53.98814300000001,-1.5623770000000001,148.6,6.35,176,88.0,397.0
744,2020-09-10 11:33:37,745,53.988096999999996,-1.562332,149.0,6.38,176,89.0,386.0
745,2020-09-10 11:33:38,746,53.988048,-1.562286,149.4,6.36,177,90.0,352.0
746,2020-09-10 11:33:39,747,53.98799399999999,-1.562235,149.8,6.28,177,89.0,309.0
747,2020-09-10 11:33:40,748,53.987944999999996,-1.56219,150.0,6.21,177,89.0,306.0
748,2020-09-10 11:33:41,749,53.987899,-1.562144,150.4,6.15,177,87.0,304.0
749,2020-09-10 11:33:42,750,53.987846999999995,-1.5620889999999998,150.6,6.22,177,88.0,352.0
750,2020-09-10 11:33:43,751,53.987805,-1.562039,150.8,6.42,177,87.0,352.0
751,2020-09-10 11:33:44,752,53.98775799999999,-1.561974,151.0,6.61,178,87.0,369.0
752,2020-09-10 11:33:45,753,53.987714000000004,-1.561909,151.4,6.63,178,88.0,369.0
753,2020-09-10 11:33:46,754,53.987669,-1.561844,151.8,6.66,178,89.0,426.0
754,2020-09-10 11:33:47,755,53.987624,-1.561777,152.2,6.61,178,90.0,426.0
755,2020-09-10 11:33:48,756,53.98758,-1.561712,152.6,6.5,178,89.0,389.0
756,2020-09-10 11:33:49,757,53.987535,-1.561647,153.2,6.34,178,89.0,389.0
757,2020-09-10 11:33:50,758,53.98749300000001,-1.5615860000000001,153.6,6.16,178,89.0,366.0
758,2020-09-10 11:33:51,759,53.987451,-1.561524,154.2,6.03,178,89.0,390.0
759,2020-09-10 11:33:52,760,53.987407999999995,-1.5614620000000001,154.6,5.82,178,87.0,334.0
760,2020-09-10 11:33:53,761,53.987368000000004,-1.561403,155.0,5.96,178,90.0,450.0
761,2020-09-10 11:33:54,762,53.987328000000005,-1.561345,155.4,5.96,178,97.0,450.0
762,2020-09-10 11:33:55,763,53.987288,-1.561287,156.0,5.91,178,97.0,411.0
763,2020-09-10 11:33:56,764,53.987244,-1.561224,156.4,5.88,178,97.0,420.0
764,2020-09-10 11:33:57,765,53.987207,-1.561169,156.8,5.78,178,97.0,363.0
765,2020-09-10 11:33:58,766,53.987168999999994,-1.561113,157.2,5.7,178,96.0,363.0
766,2020-09-10 11:33:59,767,53.987129,-1.561051,157.6,5.56,178,95.0,455.0
767,2020-09-10 11:34:00,768,53.987092000000004,-1.5609959999999998,158.0,5.72,178,94.0,436.0
768,2020-09-10 11:34:01,769,53.987056,-1.560943,158.2,5.83,178,94.0,436.0
769,2020-09-10 11:34:02,770,53.987014,-1.560884,158.6,5.93,178,95.0,357.0
770,2020-09-10 11:34:03,771,53.986971,-1.560822,159.0,5.97,178,95.0,357.0
771,2020-09-10 11:34:04,772,53.986934999999995,-1.560768,159.2,5.94,179,96.0,283.0
772,2020-09-10 11:34:05,773,53.986891,-1.560705,159.4,5.95,179,95.0,387.0
773,2020-09-10 11:34:06,774,53.986853,-1.560648,159.8,6.12,179,94.0,328.0
774,2020-09-10 11:34:07,775,53.986807999999996,-1.560581,160.0,6.25,179,95.0,328.0
775,2020-09-10 11:34:08,776,53.986768000000005,-1.5605209999999998,160.2,6.33,179,95.0,285.0
776,2020-09-10 11:34:09,777,53.986720999999996,-1.560451,160.4,6.49,179,95.0,325.0
777,2020-09-10 11:34:10,778,53.986677,-1.560384,160.6,6.63,179,94.0,253.0
778,2020-09-10 11:34:11,779,53.986636,-1.560323,160.8,6.68,179,96.0,253.0
779,2020-09-10 11:34:12,780,53.986588,-1.560252,161.0,6.77,178,96.0,266.0
780,2020-09-10 11:34:13,781,53.986540000000005,-1.560181,161.0,6.86,178,95.0,242.0
781,2020-09-10 11:34:14,782,53.9865,-1.560119,161.2,6.9,178,96.0,242.0
782,2020-09-10 11:34:15,783,53.986451,-1.5600459999999998,161.4,6.94,177,95.0,208.0
783,2020-09-10 11:34:16,784,53.986406,-1.559979,161.6,6.91,177,96.0,208.0
784,2020-09-10 11:34:17,785,53.98635600000001,-1.559903,161.8,7.47,177,92.0,595.0
785,2020-09-10 11:34:18,786,53.986303,-1.559828,162.0,7.82,177,90.0,278.0
786,2020-09-10 11:34:19,787,53.986249,-1.559751,162.2,7.86,177,92.0,311.0
787,2020-09-10 11:34:20,788,53.986199,-1.559682,162.2,7.95,177,93.0,277.0
788,2020-09-10 11:34:21,789,53.986137,-1.5596,162.4,8.06,177,92.0,353.0
789,2020-09-10 11:34:22,790,53.986078000000006,-1.559519,162.6,8.31,177,95.0,480.0
790,2020-09-10 11:34:23,791,53.986019999999996,-1.5594350000000001,162.6,8.68,177,95.0,480.0
791,2020-09-10 11:34:24,792,53.985960999999996,-1.559344,162.8,9.02,177,97.0,318.0
792,2020-09-10 11:34:25,793,53.985907,-1.559258,162.6,9.27,177,97.0,256.0
793,2020-09-10 11:34:26,794,53.98588,-1.559128,162.2,9.91,177,98.0,256.0
794,2020-09-10 11:34:27,795,53.985927000000004,-1.558976,161.4,10.81,177,100.0,262.0
795,2020-09-10 11:34:28,796,53.98599,-1.558851,160.8,11.34,177,99.0,242.0
796,2020-09-10 11:34:29,797,53.986056999999995,-1.558726,160.2,11.82,177,101.0,242.0
797,2020-09-10 11:34:30,798,53.986132,-1.558597,159.6,12.28,177,101.0,598.0
798,2020-09-10 11:34:31,799,53.986214000000004,-1.5584639999999998,159.0,12.98,177,101.0,598.0
799,2020-09-10 11:34:32,800,53.986303,-1.558333,158.4,13.48,178,101.0,387.0
800,2020-09-10 11:34:33,801,53.986389,-1.558185,157.8,13.82,178,96.0,196.0
801,2020-09-10 11:34:34,802,53.986474,-1.558028,157.0,14.11,178,95.0,257.0
802,2020-09-10 11:34:35,803,53.986563000000004,-1.55787,156.4,14.5,178,95.0,257.0
803,2020-09-10 11:34:36,804,53.98665,-1.557717,155.8,13.78,178,95.0,214.0
804,2020-09-10 11:34:37,805,53.986736,-1.557564,155.4,14.0,177,95.0,281.0
805,2020-09-10 11:34:38,806,53.986826,-1.557403,154.8,14.24,177,96.0,358.0
806,2020-09-10 11:34:39,807,53.986913,-1.5572620000000001,154.2,14.51,177,97.0,358.0
807,2020-09-10 11:34:40,808,53.987014,-1.5571030000000001,153.8,14.75,177,97.0,225.0
808,2020-09-10 11:34:41,809,53.987111,-1.556936,153.2,14.95,177,97.0,225.0
809,2020-09-10 11:34:42,810,53.987205,-1.556771,152.6,15.17,177,97.0,225.0
810,2020-09-10 11:34:43,811,53.98729300000001,-1.556612,152.2,15.37,177,96.0,212.0
811,2020-09-10 11:34:44,812,53.98739499999999,-1.556419,151.4,15.65,176,98.0,231.0
812,2020-09-10 11:34:45,813,53.987480000000005,-1.55625,150.8,15.96,176,98.0,238.0
813,2020-09-10 11:34:46,814,53.98756899999999,-1.55606,150.0,16.19,176,97.0,217.0
814,2020-09-10 11:34:47,815,53.987663,-1.555848,149.2,16.44,176,97.0,230.0
815,2020-09-10 11:34:48,816,53.987745,-1.555648,148.4,16.76,176,97.0,211.0
816,2020-09-10 11:34:49,817,53.987829000000005,-1.555428,147.4,17.1,176,97.0,220.0
817,2020-09-10 11:34:50,818,53.987916000000006,-1.5551840000000001,146.2,17.4,176,98.0,229.0
818,2020-09-10 11:34:51,819,53.987988,-1.554974,145.2,17.64,176,99.0,212.0
819,2020-09-10 11:34:52,820,53.988064,-1.554741,144.2,17.74,175,98.0,215.0
820,2020-09-10 11:34:53,821,53.988147,-1.5544879999999999,143.0,17.83,175,97.0,215.0
821,2020-09-10 11:34:54,822,53.988225,-1.554244,141.8,17.91,175,98.0,213.0
822,2020-09-10 11:34:55,823,53.988296,-1.554015,140.6,18.0,175,98.0,213.0
823,2020-09-10 11:34:56,824,53.988372,-1.55377,139.4,18.1,175,98.0,351.0
824,2020-09-10 11:34:57,825,53.988447,-1.553525,138.2,18.26,174,99.0,351.0
825,2020-09-10 11:34:58,826,53.988526,-1.553264,137.0,18.36,174,100.0,174.0
826,2020-09-10 11:34:59,827,53.988597999999996,-1.553025,135.8,18.41,174,101.0,174.0
827,2020-09-10 11:35:00,828,53.988675,-1.552767,134.4,18.47,174,99.0,170.0
828,2020-09-10 11:35:01,829,53.98875699999999,-1.552494,133.0,18.51,174,100.0,195.0
829,2020-09-10 11:35:02,830,53.988831000000005,-1.552246,131.8,18.56,174,99.0,235.0
830,2020-09-10 11:35:03,831,53.98890600000001,-1.5519969999999998,130.6,18.61,174,98.0,292.0
831,2020-09-10 11:35:04,832,53.988986,-1.5517459999999998,129.4,18.68,174,100.0,292.0
832,2020-09-10 11:35:05,833,53.98906899999999,-1.5514860000000001,128.4,18.64,173,99.0,253.0
833,2020-09-10 11:35:06,834,53.989151,-1.551242,128.0,18.27,173,100.0,228.0
834,2020-09-10 11:35:07,835,53.989247999999996,-1.551038,127.6,18.0,173,100.0,353.0
835,2020-09-10 11:35:08,836,53.989366000000004,-1.55083,127.2,17.72,173,100.0,211.0
836,2020-09-10 11:35:09,837,53.98949,-1.550682,127.2,17.37,172,100.0,188.0
837,2020-09-10 11:35:10,838,53.989649,-1.550599,126.8,17.3,172,99.0,239.0
838,2020-09-10 11:35:11,839,53.989802000000005,-1.550537,126.4,17.17,171,99.0,252.0
839,2020-09-10 11:35:12,840,53.98993299999999,-1.550483,126.2,17.04,171,98.0,312.0
840,2020-09-10 11:35:13,841,53.990080000000006,-1.550416,126.0,17.01,171,98.0,312.0
841,2020-09-10 11:35:14,842,53.990224,-1.5503360000000002,125.6,16.99,171,99.0,249.0
842,2020-09-10 11:35:15,843,53.990366,-1.550246,125.2,16.99,170,99.0,269.0
843,2020-09-10 11:35:16,844,53.990513,-1.5501530000000001,125.0,16.92,170,98.0,217.0
844,2020-09-10 11:35:17,845,53.990651,-1.550062,124.6,16.86,170,99.0,217.0
845,2020-09-10 11:35:18,846,53.990801,-1.5499450000000001,124.2,16.81,170,96.0,200.0
846,2020-09-10 11:35:19,847,53.990925,-1.549842,124.0,16.69,170,97.0,200.0
847,2020-09-10 11:35:20,848,53.991054000000005,-1.5497370000000001,123.8,16.52,170,96.0,330.0
848,2020-09-10 11:35:21,849,53.991193,-1.549627,123.6,16.37,169,97.0,263.0
849,2020-09-10 11:35:22,850,53.991333999999995,-1.549511,123.4,16.29,169,97.0,234.0
850,2020-09-10 11:35:23,851,53.991457,-1.5494059999999998,123.2,16.22,168,97.0,268.0
851,2020-09-10 11:35:24,852,53.991583999999996,-1.549295,123.0,16.12,169,95.0,268.0
852,2020-09-10 11:35:25,853,53.991716000000004,-1.549176,122.6,15.93,168,96.0,289.0
853,2020-09-10 11:35:26,854,53.991836,-1.5490620000000002,122.2,15.81,168,96.0,263.0
854,2020-09-10 11:35:27,855,53.99195600000001,-1.54894,121.8,15.75,168,95.0,246.0
855,2020-09-10 11:35:28,856,53.992081999999996,-1.548804,121.0,15.76,168,96.0,230.0
856,2020-09-10 11:35:29,857,53.992194,-1.54867,120.4,15.92,167,96.0,180.0
857,2020-09-10 11:35:30,858,53.992305,-1.548537,119.6,16.11,167,96.0,184.0
858,2020-09-10 11:35:31,859,53.992436,-1.548381,118.8,16.35,167,96.0,214.0
859,2020-09-10 11:35:32,860,53.992548,-1.548247,118.0,16.58,167,95.0,227.0
860,2020-09-10 11:35:33,861,53.992667000000004,-1.548094,117.0,16.84,167,97.0,301.0
861,2020-09-10 11:35:34,862,53.992787,-1.547939,116.2,17.11,167,95.0,304.0
862,2020-09-10 11:35:35,863,53.992911,-1.547782,115.2,17.41,166,96.0,304.0
863,2020-09-10 11:35:36,864,53.993039,-1.547614,114.2,17.63,166,96.0,162.0
864,2020-09-10 11:35:37,865,53.993161,-1.547444,112.0,18.31,166,97.0,188.0
865,2020-09-10 11:35:38,866,53.993297999999996,-1.547251,109.6,19.26,166,97.0,246.0
866,2020-09-10 11:35:39,867,53.993453,-1.547107,108.4,19.53,165,98.0,171.0
867,2020-09-10 11:35:40,868,53.993596,-1.547251,108.2,19.01,165,99.0,171.0
868,2020-09-10 11:35:41,869,53.993657999999996,-1.547509,109.2,18.23,165,97.0,311.0
869,2020-09-10 11:35:42,870,53.993660999999996,-1.547777,110.8,17.18,165,98.0,615.0
870,2020-09-10 11:35:43,871,53.993627000000004,-1.5480180000000001,112.2,16.32,165,102.0,434.0
871,2020-09-10 11:35:44,872,53.993570999999996,-1.548227,113.0,15.67,165,102.0,373.0
872,2020-09-10 11:35:45,873,53.993494999999996,-1.5484229999999999,114.0,15.03,165,101.0,345.0
873,2020-09-10 11:35:46,874,53.993413000000004,-1.548597,114.8,14.4,165,98.0,362.0
874,2020-09-10 11:35:47,875,53.99333299999999,-1.548764,115.6,13.8,165,96.0,343.0
875,2020-09-10 11:35:48,876,53.993253,-1.54893,116.4,13.08,165,94.0,343.0
876,2020-09-10 11:35:49,877,53.993190000000006,-1.549079,117.0,12.5,165,94.0,363.0
877,2020-09-10 11:35:50,878,53.993123,-1.5492299999999999,117.8,11.93,165,91.0,383.0
878,2020-09-10 11:35:51,879,53.99305699999999,-1.549372,118.4,11.41,165,91.0,391.0
879,2020-09-10 11:35:52,880,53.99299,-1.549512,119.2,10.94,166,89.0,446.0
880,2020-09-10 11:35:53,881,53.992934,-1.549632,119.6,10.59,166,90.0,432.0
881,2020-09-10 11:35:54,882,53.992869999999996,-1.549768,120.4,10.18,166,88.0,401.0
882,2020-09-10 11:35:55,883,53.99281800000001,-1.549879,120.8,9.85,166,88.0,401.0
883,2020-09-10 11:35:56,884,53.992765000000006,-1.549996,121.4,9.56,167,92.0,478.0
884,2020-09-10 11:35:57,885,53.992711,-1.550115,122.0,9.34,167,96.0,482.0
885,2020-09-10 11:35:58,886,53.992661,-1.55023,122.4,9.18,167,98.0,383.0
886,2020-09-10 11:35:59,887,53.99261,-1.550346,123.0,8.94,167,97.0,353.0
887,2020-09-10 11:36:00,888,53.992568000000006,-1.550439,123.4,8.72,167,98.0,342.0
888,2020-09-10 11:36:01,889,53.992523,-1.550558,123.6,8.68,167,96.0,350.0
889,2020-09-10 11:36:02,890,53.992487,-1.5506790000000001,123.8,8.8,168,95.0,364.0
890,2020-09-10 11:36:03,891,53.992456000000004,-1.55079,124.0,8.95,168,97.0,453.0
891,2020-09-10 11:36:04,892,53.99242099999999,-1.550917,124.2,9.15,168,98.0,393.0
892,2020-09-10 11:36:05,893,53.992383,-1.551056,124.2,9.29,169,99.0,338.0
893,2020-09-10 11:36:06,894,53.992351,-1.551179,124.4,9.33,169,99.0,244.0
894,2020-09-10 11:36:07,895,53.992318000000004,-1.551308,124.6,9.32,169,100.0,244.0
895,2020-09-10 11:36:08,896,53.99228299999999,-1.551441,124.6,9.31,169,99.0,228.0
896,2020-09-10 11:36:09,897,53.992248,-1.551577,124.8,9.31,170,98.0,274.0
897,2020-09-10 11:36:10,898,53.992217000000004,-1.5517,125.0,9.33,170,98.0,274.0
898,2020-09-10 11:36:11,899,53.99218199999999,-1.551834,125.2,9.35,170,98.0,302.0
899,2020-09-10 11:36:12,900,53.992146,-1.551972,125.4,9.38,170,99.0,299.0
900,2020-09-10 11:36:13,901,53.992115000000005,-1.552094,125.4,9.4,170,98.0,315.0
901,2020-09-10 11:36:14,902,53.992081999999996,-1.552222,125.6,9.43,170,98.0,326.0
902,2020-09-10 11:36:15,903,53.992042000000005,-1.552369,125.8,9.42,170,99.0,236.0
903,2020-09-10 11:36:16,904,53.992012,-1.552486,126.0,9.36,170,98.0,254.0
904,2020-09-10 11:36:17,905,53.991974,-1.552619,126.2,9.32,170,99.0,267.0
905,2020-09-10 11:36:18,906,53.991935999999995,-1.552757,126.4,9.35,170,97.0,262.0
906,2020-09-10 11:36:19,907,53.991902,-1.552873,126.6,9.35,170,97.0,291.0
907,2020-09-10 11:36:20,908,53.991868999999994,-1.553,126.8,9.33,170,97.0,291.0
908,2020-09-10 11:36:21,909,53.991834,-1.553139,127.0,9.34,170,97.0,296.0
909,2020-09-10 11:36:22,910,53.9918,-1.553272,127.2,9.36,169,96.0,332.0
910,2020-09-10 11:36:23,911,53.991765,-1.5534,127.4,9.39,169,97.0,309.0
911,2020-09-10 11:36:24,912,53.99173100000001,-1.553526,127.6,9.38,169,97.0,253.0
912,2020-09-10 11:36:25,913,53.991696999999995,-1.55365,127.8,9.35,169,96.0,266.0
913,2020-09-10 11:36:26,914,53.991659,-1.553792,128.0,9.32,169,97.0,244.0
914,2020-09-10 11:36:27,915,53.991625,-1.553916,128.2,9.33,168,95.0,362.0
915,2020-09-10 11:36:28,916,53.99159100000001,-1.554043,128.4,9.47,168,96.0,517.0
916,2020-09-10 11:36:29,917,53.991554,-1.554178,128.6,9.6,168,99.0,286.0
917,2020-09-10 11:36:30,918,53.991515,-1.5543209999999998,128.8,9.58,168,98.0,266.0
918,2020-09-10 11:36:31,919,53.991482,-1.554445,129.0,9.56,168,98.0,266.0
919,2020-09-10 11:36:32,920,53.991443999999994,-1.554586,129.2,9.52,168,99.0,247.0
920,2020-09-10 11:36:33,921,53.991411,-1.554708,129.4,9.46,168,97.0,238.0
921,2020-09-10 11:36:34,922,53.991375,-1.554838,129.6,9.49,168,96.0,443.0
922,2020-09-10 11:36:35,923,53.991339,-1.554973,129.8,9.61,168,98.0,257.0
923,2020-09-10 11:36:36,924,53.99130400000001,-1.555093,129.8,9.61,168,97.0,375.0
924,2020-09-10 11:36:37,925,53.991268000000005,-1.555228,130.0,9.67,168,98.0,348.0
925,2020-09-10 11:36:38,926,53.991234999999996,-1.555372,130.4,9.71,168,97.0,300.0
