,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
611,2020-09-10 12:14:28,612,53.992041,-1.572082,97.8,17.5,122,,
612,2020-09-10 12:14:29,613,53.991923,-1.57225,97.4,17.19,121,74.0,21.0
613,2020-09-10 12:14:30,614,53.99180500000001,-1.5724120000000001,97.0,16.95,118,74.0,173.0
614,2020-09-10 12:14:31,615,53.991666,-1.572496,97.0,16.81,115,2.0,351.0
615,2020-09-10 12:14:32,616,53.991526,-1.572429,97.4,16.46,115,56.0,394.0
616,2020-09-10 12:14:33,617,53.991451,-1.572223,98.8,15.52,121,66.0,390.0
617,2020-09-10 12:14:34,618,53.991451,-1.571996,100.0,14.69,125,68.0,384.0
618,2020-09-10 12:14:35,619,53.991478,-1.5717809999999999,101.0,14.09,130,68.0,379.0
619,2020-09-10 12:14:36,620,53.991505000000004,-1.5715780000000001,101.8,13.57,135,68.0,373.0
620,2020-09-10 12:14:37,621,53.991537,-1.571382,102.8,13.05,138,69.0,371.0
621,2020-09-10 12:14:38,622,53.99156899999999,-1.571194,103.6,12.57,140,70.0,371.0
622,2020-09-10 12:14:39,623,53.991601,-1.571012,104.2,12.17,142,71.0,376.0
623,2020-09-10 12:14:40,624,53.991634,-1.570838,105.0,11.81,143,72.0,373.0
624,2020-09-10 12:14:41,625,53.991666,-1.570671,105.8,11.43,144,72.0,358.0
625,2020-09-10 12:14:42,626,53.991698,-1.570508,106.4,11.06,145,72.0,350.0
626,2020-09-10 12:14:43,627,53.991725,-1.570349,107.0,10.72,147,73.0,332.0
627,2020-09-10 12:14:44,628,53.991752000000005,-1.5701969999999998,107.8,10.38,148,72.0,323.0
628,2020-09-10 12:14:45,629,53.991779,-1.570051,108.4,10.01,149,72.0,322.0
629,2020-09-10 12:14:46,630,53.9918,-1.569908,109.0,9.72,150,71.0,327.0
630,2020-09-10 12:14:47,631,53.991820999999995,-1.569768,109.4,9.42,151,71.0,332.0
631,2020-09-10 12:14:48,632,53.991843,-1.569634,110.0,9.16,151,71.0,311.0
632,2020-09-10 12:14:49,633,53.99187,-1.569502,110.6,8.93,152,70.0,305.0
633,2020-09-10 12:14:50,634,53.991886,-1.569374,111.0,8.75,153,71.0,314.0
634,2020-09-10 12:14:51,635,53.991907,-1.5692469999999998,111.4,8.6,154,71.0,318.0
635,2020-09-10 12:14:52,636,53.991923,-1.56912,111.8,8.49,155,70.0,322.0
636,2020-09-10 12:14:53,637,53.991939,-1.568994,112.2,8.4,156,71.0,328.0
637,2020-09-10 12:14:54,638,53.99195,-1.568869,112.8,8.26,157,71.0,346.0
638,2020-09-10 12:14:55,639,53.991966000000005,-1.568748,113.4,8.13,157,71.0,359.0
639,2020-09-10 12:14:56,640,53.991977,-1.5686280000000001,113.8,8.01,158,72.0,368.0
640,2020-09-10 12:14:57,641,53.99199300000001,-1.56851,114.4,7.9,159,72.0,376.0
641,2020-09-10 12:14:58,642,53.991997999999995,-1.568392,115.0,7.78,160,72.0,358.0
642,2020-09-10 12:14:59,643,53.99199300000001,-1.5682770000000001,115.4,7.62,161,71.0,325.0
643,2020-09-10 12:15:00,644,53.991977,-1.568167,116.0,7.41,162,70.0,307.0
644,2020-09-10 12:15:01,645,53.991960999999996,-1.5680610000000001,116.6,7.22,163,70.0,304.0
645,2020-09-10 12:15:02,646,53.991929000000006,-1.567964,117.0,7.06,163,69.0,300.0
646,2020-09-10 12:15:03,647,53.991896999999994,-1.567876,117.6,6.91,164,67.0,308.0
647,2020-09-10 12:15:04,648,53.991859,-1.567792,118.0,6.83,165,68.0,321.0
648,2020-09-10 12:15:05,649,53.991820999999995,-1.567709,118.4,6.79,165,68.0,343.0
649,2020-09-10 12:15:06,650,53.991779,-1.5676290000000002,118.8,6.81,166,67.0,365.0
650,2020-09-10 12:15:07,651,53.991746,-1.567549,119.4,6.85,166,68.0,372.0
651,2020-09-10 12:15:08,652,53.991709,-1.5674649999999999,119.8,6.9,167,69.0,373.0
652,2020-09-10 12:15:09,653,53.991671,-1.56738,120.2,6.94,167,70.0,369.0
653,2020-09-10 12:15:10,654,53.991639,-1.567294,120.8,6.95,168,70.0,354.0
654,2020-09-10 12:15:11,655,53.991606999999995,-1.567208,121.2,6.9,168,70.0,336.0
655,2020-09-10 12:15:12,656,53.99156899999999,-1.567125,121.6,6.84,168,71.0,340.0
656,2020-09-10 12:15:13,657,53.991526,-1.567044,122.2,6.8,168,71.0,345.0
657,2020-09-10 12:15:14,658,53.991489,-1.5669620000000002,122.6,6.76,168,70.0,343.0
658,2020-09-10 12:15:15,659,53.991451,-1.5668799999999998,123.0,6.72,169,71.0,337.0
659,2020-09-10 12:15:16,660,53.99141899999999,-1.566797,123.6,6.69,169,70.0,342.0
660,2020-09-10 12:15:17,661,53.991381999999994,-1.5667149999999999,124.0,6.68,169,70.0,345.0
661,2020-09-10 12:15:18,662,53.99134399999999,-1.566633,124.4,6.65,170,71.0,336.0
662,2020-09-10 12:15:19,663,53.991312,-1.566552,124.8,6.62,170,70.0,334.0
663,2020-09-10 12:15:20,664,53.99128,-1.566471,125.2,6.6,170,69.0,337.0
664,2020-09-10 12:15:21,665,53.991237,-1.56639,125.8,6.59,171,70.0,345.0
665,2020-09-10 12:15:22,666,53.99120500000001,-1.566309,126.2,6.6,171,69.0,356.0
666,2020-09-10 12:15:23,667,53.991172,-1.566229,126.6,6.63,171,70.0,363.0
667,2020-09-10 12:15:24,668,53.991135,-1.5661479999999999,127.0,6.66,172,71.0,357.0
668,2020-09-10 12:15:25,669,53.991096999999996,-1.566067,127.6,6.67,172,71.0,351.0
669,2020-09-10 12:15:26,670,53.99106,-1.565985,128.0,6.68,173,70.0,351.0
670,2020-09-10 12:15:27,671,53.991027,-1.5659040000000002,128.4,6.68,173,71.0,345.0
671,2020-09-10 12:15:28,672,53.990984999999995,-1.565823,128.8,6.67,173,70.0,343.0
672,2020-09-10 12:15:29,673,53.990952,-1.565742,129.4,6.66,174,71.0,343.0
673,2020-09-10 12:15:30,674,53.990915,-1.56566,129.8,6.65,174,71.0,346.0
674,2020-09-10 12:15:31,675,53.990883,-1.565579,130.2,6.66,175,71.0,347.0
675,2020-09-10 12:15:32,676,53.990840000000006,-1.565498,130.6,6.66,175,70.0,342.0
676,2020-09-10 12:15:33,677,53.990807999999994,-1.565417,131.0,6.64,175,70.0,338.0
677,2020-09-10 12:15:34,678,53.99077,-1.565337,131.6,6.63,175,71.0,333.0
678,2020-09-10 12:15:35,679,53.990738,-1.565256,132.0,6.61,175,71.0,334.0
679,2020-09-10 12:15:36,680,53.990694999999995,-1.565175,132.4,6.6,175,70.0,337.0
680,2020-09-10 12:15:37,681,53.990663,-1.5650950000000001,132.8,6.59,176,70.0,327.0
681,2020-09-10 12:15:38,682,53.99063100000001,-1.565015,133.2,6.57,176,70.0,322.0
682,2020-09-10 12:15:39,683,53.990593000000004,-1.564935,133.6,6.56,176,70.0,329.0
683,2020-09-10 12:15:40,684,53.99055500000001,-1.5648549999999999,134.0,6.57,176,69.0,332.0
684,2020-09-10 12:15:41,685,53.990522999999996,-1.5647739999999999,134.6,6.58,176,70.0,319.0
685,2020-09-10 12:15:42,686,53.990486,-1.5646930000000001,135.0,6.55,176,69.0,298.0
686,2020-09-10 12:15:43,687,53.990448,-1.5646129999999998,135.2,6.51,176,69.0,293.0
687,2020-09-10 12:15:44,688,53.990416,-1.564533,135.6,6.49,176,68.0,299.0
688,2020-09-10 12:15:45,689,53.990378,-1.564452,136.0,6.51,176,68.0,298.0
689,2020-09-10 12:15:46,690,53.990345999999995,-1.564371,136.4,6.55,176,69.0,294.0
690,2020-09-10 12:15:47,691,53.990314,-1.564289,136.6,6.64,176,68.0,287.0
691,2020-09-10 12:15:48,692,53.990276,-1.5642049999999998,137.0,6.77,177,66.0,281.0
692,2020-09-10 12:15:49,693,53.990244,-1.5641209999999999,137.2,6.92,177,63.0,280.0
693,2020-09-10 12:15:50,694,53.990207,-1.5640370000000001,137.4,7.03,177,61.0,279.0
694,2020-09-10 12:15:51,695,53.990164,-1.5639530000000001,137.6,7.16,177,62.0,274.0
695,2020-09-10 12:15:52,696,53.990120999999995,-1.563869,137.8,7.36,177,62.0,280.0
696,2020-09-10 12:15:53,697,53.990078000000004,-1.563783,137.8,7.64,177,64.0,282.0
697,2020-09-10 12:15:54,698,53.990030000000004,-1.563697,137.8,7.93,177,65.0,271.0
698,2020-09-10 12:15:55,699,53.989971,-1.563616,138.0,8.17,177,66.0,269.0
699,2020-09-10 12:15:56,700,53.989912,-1.5635459999999999,138.0,8.36,177,67.0,279.0
700,2020-09-10 12:15:57,701,53.989837,-1.563499,138.0,8.61,177,67.0,287.0
701,2020-09-10 12:15:58,702,53.98976700000001,-1.563464,138.2,8.74,177,68.0,299.0
702,2020-09-10 12:15:59,703,53.989692000000005,-1.563431,138.4,8.83,177,69.0,304.0
703,2020-09-10 12:16:00,704,53.989611,-1.563401,138.6,8.95,177,69.0,307.0
704,2020-09-10 12:16:01,705,53.98953100000001,-1.563374,138.8,9.06,178,70.0,317.0
705,2020-09-10 12:16:02,706,53.98945,-1.563346,139.0,9.13,178,70.0,318.0
706,2020-09-10 12:16:03,707,53.989369999999994,-1.563315,139.4,9.14,178,71.0,318.0
707,2020-09-10 12:16:04,708,53.989295,-1.563277,139.6,9.09,178,71.0,336.0
708,2020-09-10 12:16:05,709,53.989214000000004,-1.563233,140.0,8.99,178,70.0,342.0
709,2020-09-10 12:16:06,710,53.989139,-1.563187,140.6,8.83,178,70.0,339.0
710,2020-09-10 12:16:07,711,53.98906899999999,-1.563136,141.2,8.65,178,69.0,343.0
711,2020-09-10 12:16:08,712,53.989,-1.563081,141.6,8.47,179,68.0,354.0
712,2020-09-10 12:16:09,713,53.98893,-1.563026,142.2,8.27,179,68.0,367.0
713,2020-09-10 12:16:10,714,53.988866,-1.562973,142.8,8.1,179,67.0,371.0
714,2020-09-10 12:16:11,715,53.988801,-1.562922,143.4,7.96,179,68.0,376.0
715,2020-09-10 12:16:12,716,53.988737,-1.562871,144.0,7.85,179,67.0,372.0
716,2020-09-10 12:16:13,717,53.988673,-1.562821,144.4,7.72,179,67.0,354.0
717,2020-09-10 12:16:14,718,53.988614,-1.562776,145.0,7.59,179,66.0,344.0
718,2020-09-10 12:16:15,719,53.988555000000005,-1.5627280000000001,145.6,7.47,179,64.0,343.0
719,2020-09-10 12:16:16,720,53.98849499999999,-1.562676,146.0,7.36,179,65.0,343.0
720,2020-09-10 12:16:17,721,53.988436,-1.562626,146.4,7.26,180,64.0,344.0
721,2020-09-10 12:16:18,722,53.988383,-1.562578,147.0,7.2,180,64.0,345.0
722,2020-09-10 12:16:19,723,53.98831800000001,-1.562529,147.4,7.16,180,64.0,340.0
723,2020-09-10 12:16:20,724,53.988265000000006,-1.562481,147.8,7.15,180,64.0,338.0
724,2020-09-10 12:16:21,725,53.988206000000005,-1.562433,148.2,7.18,180,64.0,344.0
725,2020-09-10 12:16:22,726,53.988147,-1.562384,148.6,7.23,180,64.0,338.0
726,2020-09-10 12:16:23,727,53.988093000000006,-1.562332,149.0,7.27,180,64.0,335.0
727,2020-09-10 12:16:24,728,53.988034,-1.5622790000000002,149.4,7.32,180,64.0,331.0
728,2020-09-10 12:16:25,729,53.987975,-1.562224,149.8,7.35,180,64.0,313.0
729,2020-09-10 12:16:26,730,53.987922,-1.562167,150.2,7.33,180,64.0,288.0
730,2020-09-10 12:16:27,731,53.987862,-1.562108,150.6,7.32,180,63.0,282.0
731,2020-09-10 12:16:28,732,53.987809,-1.5620450000000001,150.8,7.45,180,63.0,297.0
732,2020-09-10 12:16:29,733,53.98775500000001,-1.561972,151.0,7.61,180,64.0,317.0
733,2020-09-10 12:16:30,734,53.987702,-1.561896,151.4,7.63,180,65.0,340.0
734,2020-09-10 12:16:31,735,53.987653,-1.56182,152.0,7.6,180,64.0,367.0
735,2020-09-10 12:16:32,736,53.9876,-1.561744,152.4,7.56,180,65.0,380.0
736,2020-09-10 12:16:33,737,53.987551,-1.561669,153.0,7.49,180,65.0,373.0
737,2020-09-10 12:16:34,738,53.987497999999995,-1.561595,153.6,7.39,180,65.0,369.0
738,2020-09-10 12:16:35,739,53.987449,-1.561523,154.2,7.29,181,64.0,357.0
739,2020-09-10 12:16:36,740,53.987396,-1.5614540000000001,154.6,7.14,180,65.0,331.0
740,2020-09-10 12:16:37,741,53.987353000000006,-1.5613860000000002,155.2,6.94,180,63.0,301.0
741,2020-09-10 12:16:38,742,53.987305000000006,-1.5613190000000001,155.8,6.72,180,63.0,291.0
742,2020-09-10 12:16:39,743,53.987262,-1.561253,156.2,6.54,180,61.0,305.0
743,2020-09-10 12:16:40,744,53.987218999999996,-1.561188,156.6,6.43,180,60.0,313.0
744,2020-09-10 12:16:41,745,53.987176,-1.561124,157.0,6.36,180,60.0,316.0
745,2020-09-10 12:16:42,746,53.98713299999999,-1.5610600000000001,157.6,6.33,180,60.0,324.0
746,2020-09-10 12:16:43,747,53.98709,-1.560997,158.0,6.34,180,60.0,334.0
747,2020-09-10 12:16:44,748,53.987052,-1.560934,158.2,6.42,180,60.0,336.0
748,2020-09-10 12:16:45,749,53.98701,-1.560871,158.6,6.51,180,60.0,325.0
749,2020-09-10 12:16:46,750,53.986961,-1.560807,159.0,6.63,181,61.0,322.0
750,2020-09-10 12:16:47,751,53.986918,-1.560742,159.4,6.78,180,61.0,316.0
751,2020-09-10 12:16:48,752,53.986869999999996,-1.560676,159.6,6.93,180,61.0,305.0
752,2020-09-10 12:16:49,753,53.986822,-1.560609,159.8,7.08,180,62.0,298.0
753,2020-09-10 12:16:50,754,53.986774,-1.56054,160.2,7.21,181,63.0,294.0
754,2020-09-10 12:16:51,755,53.986725,-1.560467,160.4,7.34,181,63.0,284.0
755,2020-09-10 12:16:52,756,53.986677,-1.560393,160.6,7.45,181,64.0,273.0
756,2020-09-10 12:16:53,757,53.986629,-1.560317,160.8,7.57,181,64.0,271.0
757,2020-09-10 12:16:54,758,53.986575,-1.560239,161.0,7.69,181,64.0,279.0
758,2020-09-10 12:16:55,759,53.986520999999996,-1.5601610000000001,161.2,7.83,181,65.0,289.0
759,2020-09-10 12:16:56,760,53.986473,-1.56008,161.4,7.99,181,64.0,293.0
760,2020-09-10 12:16:57,761,53.986419,-1.559999,161.6,8.13,181,62.0,287.0
761,2020-09-10 12:16:58,762,53.986366000000004,-1.559917,161.8,8.22,181,61.0,281.0
762,2020-09-10 12:16:59,763,53.986307,-1.559834,162.0,8.32,181,62.0,279.0
763,2020-09-10 12:17:00,764,53.986247999999996,-1.5597530000000002,162.2,8.43,181,63.0,278.0
764,2020-09-10 12:17:01,765,53.986194,-1.5596709999999998,162.4,8.54,181,63.0,276.0
765,2020-09-10 12:17:02,766,53.986135,-1.559587,162.4,8.69,181,63.0,273.0
766,2020-09-10 12:17:03,767,53.986076000000004,-1.559506,162.6,8.84,181,63.0,265.0
767,2020-09-10 12:17:04,768,53.986012,-1.55942,162.8,9.0,181,64.0,252.0
768,2020-09-10 12:17:05,769,53.985953,-1.5593290000000002,162.8,9.21,181,64.0,254.0
769,2020-09-10 12:17:06,770,53.985893999999995,-1.5592290000000002,162.6,9.57,181,65.0,255.0
770,2020-09-10 12:17:07,771,53.985888,-1.559084,161.8,10.3,181,65.0,238.0
771,2020-09-10 12:17:08,772,53.985942,-1.558951,161.2,11.05,180,66.0,225.0
772,2020-09-10 12:17:09,773,53.986006,-1.558825,160.6,11.68,180,67.0,202.0
773,2020-09-10 12:17:10,774,53.986087,-1.5586950000000002,160.0,12.18,180,67.0,154.0
774,2020-09-10 12:17:11,775,53.986162,-1.558559,159.4,12.61,180,68.0,160.0
775,2020-09-10 12:17:12,776,53.986247999999996,-1.5584209999999998,158.8,13.03,180,67.0,196.0
776,2020-09-10 12:17:13,777,53.986328,-1.5582799999999999,158.2,13.46,180,68.0,204.0
777,2020-09-10 12:17:14,778,53.986419,-1.558135,157.6,13.82,179,68.0,195.0
778,2020-09-10 12:17:15,779,53.98650500000001,-1.557982,156.8,14.18,179,69.0,190.0
779,2020-09-10 12:17:16,780,53.986591000000004,-1.5578239999999999,156.2,14.51,179,68.0,189.0
780,2020-09-10 12:17:17,781,53.986681999999995,-1.557662,155.6,14.82,178,69.0,188.0
781,2020-09-10 12:17:18,782,53.986774,-1.557497,155.0,15.06,178,69.0,184.0
782,2020-09-10 12:17:19,783,53.986869999999996,-1.557332,154.6,15.24,178,69.0,179.0
783,2020-09-10 12:17:20,784,53.986971999999994,-1.5571700000000002,154.0,15.41,178,69.0,172.0
784,2020-09-10 12:17:21,785,53.98706899999999,-1.557009,153.4,15.53,177,69.0,163.0
785,2020-09-10 12:17:22,786,53.987165000000005,-1.556841,153.0,15.64,177,68.0,166.0
786,2020-09-10 12:17:23,787,53.987262,-1.556671,152.4,15.8,177,68.0,176.0
787,2020-09-10 12:17:24,788,53.98735799999999,-1.55649,151.6,15.98,176,68.0,177.0
788,2020-09-10 12:17:25,789,53.987449,-1.5563040000000001,151.0,16.15,176,68.0,186.0
789,2020-09-10 12:17:26,790,53.987545999999995,-1.5561180000000001,150.2,16.37,176,68.0,189.0
790,2020-09-10 12:17:27,791,53.987632,-1.5559209999999999,149.4,16.62,175,68.0,185.0
791,2020-09-10 12:17:28,792,53.98771800000001,-1.555711,148.6,16.87,175,68.0,186.0
792,2020-09-10 12:17:29,793,53.987803,-1.5554940000000002,147.6,17.05,175,68.0,185.0
793,2020-09-10 12:17:30,794,53.987883999999994,-1.555274,146.6,17.16,174,70.0,185.0
794,2020-09-10 12:17:31,795,53.987964,-1.555049,145.6,17.4,174,69.0,187.0
795,2020-09-10 12:17:32,796,53.98804499999999,-1.554819,144.4,17.67,174,67.0,242.0
796,2020-09-10 12:17:33,797,53.988119999999995,-1.554582,143.4,17.99,174,67.0,328.0
797,2020-09-10 12:17:34,798,53.988195,-1.55434,142.2,18.32,173,68.0,319.0
798,2020-09-10 12:17:35,799,53.988276,-1.554092,141.0,18.54,173,70.0,281.0
799,2020-09-10 12:17:36,800,53.988351,-1.553842,139.8,18.57,173,70.0,257.0
800,2020-09-10 12:17:37,801,53.988426000000004,-1.553591,138.6,18.61,172,71.0,282.0
801,2020-09-10 12:17:38,802,53.98850600000001,-1.5533379999999999,137.2,18.67,172,71.0,311.0
802,2020-09-10 12:17:39,803,53.988581,-1.553084,136.0,18.75,172,71.0,320.0
803,2020-09-10 12:17:40,804,53.988656000000006,-1.552828,134.8,18.81,173,69.0,318.0
804,2020-09-10 12:17:41,805,53.988737,-1.552571,133.4,18.88,172,68.0,330.0
805,2020-09-10 12:17:42,806,53.988812,-1.5523129999999998,132.2,18.95,172,69.0,344.0
806,2020-09-10 12:17:43,807,53.988887,-1.552055,131.0,19.02,172,70.0,375.0
807,2020-09-10 12:17:44,808,53.98896800000001,-1.551798,129.6,19.08,172,71.0,384.0
808,2020-09-10 12:17:45,809,53.989053000000006,-1.551542,128.4,19.14,172,72.0,381.0
809,2020-09-10 12:17:46,810,53.989139,-1.551287,128.0,18.87,172,72.0,382.0
810,2020-09-10 12:17:47,811,53.989236,-1.55106,127.6,18.55,173,72.0,385.0
811,2020-09-10 12:17:48,812,53.989348,-1.550856,127.2,18.3,173,72.0,379.0
812,2020-09-10 12:17:49,813,53.98948299999999,-1.550689,127.2,17.83,173,72.0,371.0
813,2020-09-10 12:17:50,814,53.989633,-1.550607,126.8,17.62,174,71.0,358.0
814,2020-09-10 12:17:51,815,53.989782999999996,-1.550545,126.4,17.33,174,72.0,326.0
815,2020-09-10 12:17:52,816,53.98993299999999,-1.550484,126.2,17.04,174,71.0,309.0
816,2020-09-10 12:17:53,817,53.990083,-1.550414,126.0,16.77,174,70.0,295.0
817,2020-09-10 12:17:54,818,53.990223,-1.550334,125.6,16.5,174,69.0,200.0
818,2020-09-10 12:17:55,819,53.990362,-1.550253,125.2,16.19,175,69.0,123.0
819,2020-09-10 12:17:56,820,53.99049599999999,-1.5501690000000001,125.0,15.89,175,73.0,148.0
820,2020-09-10 12:17:57,821,53.99063100000001,-1.550082,124.6,15.63,175,79.0,155.0
821,2020-09-10 12:17:58,822,53.990754,-1.549985,124.4,15.43,175,78.0,170.0
822,2020-09-10 12:17:59,823,53.990883,-1.549883,124.0,15.21,174,77.0,195.0
823,2020-09-10 12:18:00,824,53.991001000000004,-1.549785,123.8,15.0,174,76.0,230.0
824,2020-09-10 12:18:01,825,53.991124,-1.5496889999999999,123.8,14.93,174,76.0,238.0
825,2020-09-10 12:18:02,826,53.99124200000001,-1.549591,123.6,14.97,174,75.0,236.0
826,2020-09-10 12:18:03,827,53.991365,-1.54949,123.4,15.01,173,76.0,232.0
827,2020-09-10 12:18:04,828,53.991489,-1.549385,123.2,15.04,173,75.0,229.0
828,2020-09-10 12:18:05,829,53.991606999999995,-1.549279,122.8,15.1,173,76.0,229.0
829,2020-09-10 12:18:06,830,53.991725,-1.549169,122.6,15.19,173,75.0,237.0
830,2020-09-10 12:18:07,831,53.991843,-1.5490540000000002,122.2,15.32,173,75.0,232.0
831,2020-09-10 12:18:08,832,53.991966000000005,-1.548933,121.8,15.51,172,76.0,233.0
832,2020-09-10 12:18:09,833,53.992084,-1.548805,121.0,15.77,172,76.0,238.0
833,2020-09-10 12:18:10,834,53.992202,-1.548668,120.4,16.06,172,77.0,230.0
834,2020-09-10 12:18:11,835,53.99231999999999,-1.548526,119.6,16.36,172,78.0,218.0
835,2020-09-10 12:18:12,836,53.992438,-1.5483790000000002,118.8,16.68,172,77.0,209.0
836,2020-09-10 12:18:13,837,53.992562,-1.548227,117.8,16.98,172,77.0,199.0
837,2020-09-10 12:18:14,838,53.992684999999994,-1.548073,117.0,16.94,172,78.0,193.0
838,2020-09-10 12:18:15,839,53.992808,-1.547919,116.0,17.23,171,77.0,191.0
839,2020-09-10 12:18:16,840,53.992931999999996,-1.5477610000000002,115.2,17.48,171,77.0,195.0
840,2020-09-10 12:18:17,841,53.99305,-1.5476,114.2,17.3,171,78.0,195.0
841,2020-09-10 12:18:18,842,53.993173,-1.547428,111.8,18.08,171,78.0,180.0
842,2020-09-10 12:18:19,843,53.993297,-1.5472489999999999,109.4,18.98,170,79.0,177.0
843,2020-09-10 12:18:20,844,53.993446999999996,-1.547105,108.4,19.27,170,80.0,194.0
844,2020-09-10 12:18:21,845,53.99359200000001,-1.547236,108.4,18.87,170,79.0,205.0
845,2020-09-10 12:18:22,846,53.99365600000001,-1.547493,109.2,18.24,169,78.0,216.0
846,2020-09-10 12:18:23,847,53.993667,-1.54776,110.8,17.16,169,75.0,228.0
847,2020-09-10 12:18:24,848,53.993635,-1.548006,112.0,16.17,169,72.0,234.0
848,2020-09-10 12:18:25,849,53.993581000000006,-1.548223,113.0,15.36,169,69.0,219.0
849,2020-09-10 12:18:26,850,53.993506000000004,-1.548409,113.8,14.64,169,67.0,208.0
850,2020-09-10 12:18:27,851,53.99343100000001,-1.548583,114.6,13.94,169,65.0,241.0
851,2020-09-10 12:18:28,852,53.99335,-1.5487440000000001,115.4,13.33,168,65.0,270.0
852,2020-09-10 12:18:29,853,53.993286,-1.5488979999999999,116.2,12.79,168,64.0,278.0
853,2020-09-10 12:18:30,854,53.993210999999995,-1.549048,117.0,12.32,168,63.0,306.0
854,2020-09-10 12:18:31,855,53.993145999999996,-1.54919,117.6,11.84,168,63.0,325.0
855,2020-09-10 12:18:32,856,53.993081999999994,-1.549326,118.2,11.45,168,63.0,346.0
856,2020-09-10 12:18:33,857,53.993018000000006,-1.549459,118.8,11.12,168,64.0,364.0
857,2020-09-10 12:18:34,858,53.992953,-1.549587,119.4,10.85,168,65.0,359.0
858,2020-09-10 12:18:35,859,53.9929,-1.549712,120.0,10.62,168,65.0,360.0
859,2020-09-10 12:18:36,860,53.992835,-1.549836,120.6,10.41,169,65.0,369.0
860,2020-09-10 12:18:37,861,53.992782,-1.549959,121.2,10.23,169,66.0,372.0
861,2020-09-10 12:18:38,862,53.992728,-1.550079,121.8,10.06,169,66.0,373.0
862,2020-09-10 12:18:39,863,53.992674,-1.5501969999999998,122.2,9.93,170,67.0,377.0
863,2020-09-10 12:18:40,864,53.992626,-1.5503149999999999,122.8,9.82,170,67.0,365.0
864,2020-09-10 12:18:41,865,53.992571999999996,-1.550434,123.4,9.69,170,67.0,354.0
865,2020-09-10 12:18:42,866,53.992523999999996,-1.550556,123.6,9.7,171,67.0,350.0
866,2020-09-10 12:18:43,867,53.992481000000005,-1.5506879999999998,123.8,9.84,171,69.0,333.0
867,2020-09-10 12:18:44,868,53.992449,-1.550828,124.0,9.92,171,69.0,325.0
868,2020-09-10 12:18:45,869,53.992412,-1.550967,124.2,9.97,172,71.0,329.0
869,2020-09-10 12:18:46,870,53.992374,-1.5511030000000001,124.4,10.06,171,71.0,332.0
870,2020-09-10 12:18:47,871,53.992336,-1.551242,124.4,10.19,172,72.0,337.0
871,2020-09-10 12:18:48,872,53.992304000000004,-1.551385,124.6,10.28,172,73.0,343.0
872,2020-09-10 12:18:49,873,53.992267000000005,-1.551528,124.8,10.36,172,74.0,352.0
873,2020-09-10 12:18:50,874,53.992229,-1.5516729999999999,125.0,10.43,173,74.0,342.0
874,2020-09-10 12:18:51,875,53.992186,-1.551819,125.2,10.48,173,71.0,346.0
875,2020-09-10 12:18:52,876,53.992149,-1.551966,125.4,10.53,173,70.0,355.0
876,2020-09-10 12:18:53,877,53.992111,-1.5521129999999999,125.4,10.57,173,71.0,340.0
877,2020-09-10 12:18:54,878,53.992074,-1.55226,125.6,10.56,173,70.0,316.0
878,2020-09-10 12:18:55,879,53.992036,-1.5524069999999999,126.0,10.53,174,71.0,324.0
879,2020-09-10 12:18:56,880,53.99199300000001,-1.552554,126.2,10.52,174,70.0,343.0
880,2020-09-10 12:18:57,881,53.99195600000001,-1.5527,126.4,10.53,174,71.0,338.0
881,2020-09-10 12:18:58,882,53.991918000000005,-1.5528469999999999,126.6,10.51,175,71.0,324.0
882,2020-09-10 12:18:59,883,53.991875,-1.552993,126.8,10.5,175,70.0,336.0
883,2020-09-10 12:19:00,884,53.991838,-1.553139,127.0,10.5,175,70.0,349.0
884,2020-09-10 12:19:01,885,53.9918,-1.553285,127.2,10.52,175,71.0,353.0
885,2020-09-10 12:19:02,886,53.99175699999999,-1.553431,127.4,10.53,175,71.0,351.0
886,2020-09-10 12:19:03,887,53.991719999999994,-1.5535780000000001,127.6,10.54,175,71.0,350.0
887,2020-09-10 12:19:04,888,53.991682,-1.5537239999999999,127.8,10.56,176,71.0,363.0
888,2020-09-10 12:19:05,889,53.991639,-1.553871,128.0,10.59,176,72.0,370.0
889,2020-09-10 12:19:06,890,53.991601,-1.554019,128.2,10.62,176,72.0,371.0
890,2020-09-10 12:19:07,891,53.991564000000004,-1.554167,128.6,10.65,177,73.0,377.0
891,2020-09-10 12:19:08,892,53.991521,-1.554315,128.8,10.68,177,73.0,370.0
892,2020-09-10 12:19:09,893,53.991482999999995,-1.5544639999999998,129.0,10.69,177,73.0,360.0
893,2020-09-10 12:19:10,894,53.991441,-1.554612,129.2,10.69,177,73.0,353.0
894,2020-09-10 12:19:11,895,53.991403000000005,-1.554761,129.4,10.68,177,72.0,343.0
895,2020-09-10 12:19:12,896,53.99136,-1.554909,129.6,10.67,177,73.0,342.0
896,2020-09-10 12:19:13,897,53.991323,-1.555058,129.8,10.66,177,73.0,357.0
897,2020-09-10 12:19:14,898,53.991285,-1.5552059999999999,130.0,10.67,178,73.0,359.0
898,2020-09-10 12:19:15,899,53.99124200000001,-1.5553549999999998,130.2,10.68,178,72.0,350.0
899,2020-09-10 12:19:16,900,53.99120500000001,-1.555504,130.6,10.66,178,73.0,331.0
900,2020-09-10 12:19:17,901,53.991167000000004,-1.555654,130.8,10.61,178,70.0,320.0
