,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
595,2020-09-10 12:14:12,596,53.994187,-1.573521,112.0,19.04,157,86.0,367.0
596,2020-09-10 12:14:13,597,53.994053,-1.57334,110.6,19.21,157,86.0,370.0
597,2020-09-10 12:14:14,598,53.99391899999999,-1.573158,109.2,19.36,157,86.0,370.0
598,2020-09-10 12:14:15,599,53.993774,-1.57297,107.6,19.5,157,89.0,367.0
599,2020-09-10 12:14:16,600,53.993629000000006,-1.572785,106.2,19.62,156,89.0,370.0
600,2020-09-10 12:14:17,601,53.993494999999996,-1.5726120000000001,104.8,19.72,156,86.0,377.0
601,2020-09-10 12:14:18,602,53.99335,-1.572425,103.2,19.81,156,86.0,386.0
602,2020-09-10 12:14:19,603,53.993205,-1.5722530000000001,102.0,19.85,156,87.0,387.0
603,2020-09-10 12:14:20,604,53.993061,-1.572083,101.0,19.75,156,87.0,393.0
604,2020-09-10 12:14:21,605,53.992889,-1.571973,100.4,19.42,156,87.0,393.0
605,2020-09-10 12:14:22,606,53.992717000000006,-1.571912,99.6,19.26,156,90.0,390.0
606,2020-09-10 12:14:23,607,53.992546,-1.5718729999999999,98.6,19.11,157,90.0,390.0
607,2020-09-10 12:14:24,608,53.992385,-1.571854,98.0,18.94,157,90.0,390.0
608,2020-09-10 12:14:25,609,53.992213,-1.5719,98.0,18.6,157,87.0,364.0
609,2020-09-10 12:14:26,610,53.992084,-1.572035,98.0,18.36,157,87.0,362.0
610,2020-09-10 12:14:27,611,53.99195,-1.572219,97.6,18.25,157,87.0,356.0
611,2020-09-10 12:14:28,612,53.991827,-1.572388,97.2,18.0,157,85.0,360.0
612,2020-09-10 12:14:29,613,53.991677,-1.572493,97.0,17.62,157,85.0,340.0
613,2020-09-10 12:14:30,614,53.991526,-1.572429,97.4,16.98,157,84.0,357.0
614,2020-09-10 12:14:31,615,53.991457,-1.5722260000000001,98.8,15.97,157,84.0,384.0
615,2020-09-10 12:14:32,616,53.991457,-1.571985,100.0,14.89,156,84.0,384.0
616,2020-09-10 12:14:33,617,53.991478,-1.571776,101.0,14.12,156,85.0,392.0
617,2020-09-10 12:14:34,618,53.991505000000004,-1.571574,101.8,13.5,156,85.0,397.0
618,2020-09-10 12:14:35,619,53.991537,-1.571379,102.8,12.83,156,85.0,405.0
619,2020-09-10 12:14:36,620,53.99156899999999,-1.5711979999999999,103.6,12.21,156,88.0,374.0
620,2020-09-10 12:14:37,621,53.991595999999994,-1.571027,104.2,11.67,156,88.0,394.0
621,2020-09-10 12:14:38,622,53.991628000000006,-1.570865,105.0,11.24,156,85.0,399.0
622,2020-09-10 12:14:39,623,53.991661,-1.5707010000000001,105.6,10.83,157,85.0,395.0
623,2020-09-10 12:14:40,624,53.991687,-1.570553,106.2,10.48,157,85.0,391.0
624,2020-09-10 12:14:41,625,53.991714,-1.5704049999999998,106.8,10.15,157,88.0,391.0
625,2020-09-10 12:14:42,626,53.991741000000005,-1.570263,107.4,9.85,157,85.0,391.0
626,2020-09-10 12:14:43,627,53.99176800000001,-1.570114,108.0,9.55,157,85.0,397.0
627,2020-09-10 12:14:44,628,53.991794999999996,-1.569975,108.6,9.3,157,88.0,405.0
628,2020-09-10 12:14:45,629,53.991816,-1.5698450000000002,109.2,9.1,157,88.0,408.0
629,2020-09-10 12:14:46,630,53.991831999999995,-1.569719,109.6,8.91,157,89.0,408.0
630,2020-09-10 12:14:47,631,53.991859,-1.569583,110.2,8.74,157,86.0,411.0
631,2020-09-10 12:14:48,632,53.991875,-1.569461,110.6,8.63,157,86.0,414.0
632,2020-09-10 12:14:49,633,53.991896999999994,-1.569334,111.2,8.54,157,87.0,407.0
633,2020-09-10 12:14:50,634,53.991913000000004,-1.5692059999999999,111.6,8.49,157,86.0,404.0
634,2020-09-10 12:14:51,635,53.991923,-1.569081,112.0,8.43,157,84.0,395.0
635,2020-09-10 12:14:52,636,53.991939,-1.568957,112.4,8.32,157,86.0,397.0
636,2020-09-10 12:14:53,637,53.99195,-1.5688309999999999,113.0,8.15,157,86.0,394.0
637,2020-09-10 12:14:54,638,53.991966000000005,-1.568709,113.6,7.94,157,86.0,374.0
638,2020-09-10 12:14:55,639,53.99198199999999,-1.56859,114.0,7.76,157,88.0,393.0
639,2020-09-10 12:14:56,640,53.99199300000001,-1.5684790000000002,114.6,7.61,157,86.0,407.0
640,2020-09-10 12:14:57,641,53.99199300000001,-1.568365,115.0,7.46,157,86.0,413.0
641,2020-09-10 12:14:58,642,53.991988,-1.568247,115.6,7.3,157,88.0,402.0
642,2020-09-10 12:14:59,643,53.991972,-1.568139,116.2,7.13,157,88.0,399.0
643,2020-09-10 12:15:00,644,53.99195,-1.568041,116.6,6.98,157,85.0,390.0
644,2020-09-10 12:15:01,645,53.991923,-1.56795,117.2,6.88,157,85.0,396.0
645,2020-09-10 12:15:02,646,53.991886,-1.567863,117.6,6.78,157,86.0,395.0
646,2020-09-10 12:15:03,647,53.991848,-1.567783,118.0,6.67,157,88.0,374.0
647,2020-09-10 12:15:04,648,53.991811,-1.567696,118.6,6.61,157,85.0,401.0
648,2020-09-10 12:15:05,649,53.991779,-1.567618,119.0,6.58,157,85.0,411.0
649,2020-09-10 12:15:06,650,53.991741000000005,-1.567539,119.4,6.56,157,86.0,414.0
650,2020-09-10 12:15:07,651,53.991703,-1.5674549999999998,119.8,6.54,157,86.0,410.0
651,2020-09-10 12:15:08,652,53.991671,-1.567375,120.4,6.52,157,86.0,409.0
652,2020-09-10 12:15:09,653,53.991639,-1.5672979999999999,120.8,6.55,157,86.0,437.0
653,2020-09-10 12:15:10,654,53.991601,-1.5672139999999999,121.2,6.55,157,87.0,422.0
654,2020-09-10 12:15:11,655,53.99156899999999,-1.567136,121.6,6.6,158,87.0,450.0
655,2020-09-10 12:15:12,656,53.99153199999999,-1.567053,122.0,6.65,158,89.0,451.0
656,2020-09-10 12:15:13,657,53.991493999999996,-1.5669680000000001,122.6,6.67,158,90.0,442.0
657,2020-09-10 12:15:14,658,53.991462,-1.56689,123.0,6.69,158,90.0,439.0
658,2020-09-10 12:15:15,659,53.991424,-1.566806,123.4,6.7,158,89.0,439.0
659,2020-09-10 12:15:16,660,53.991386999999996,-1.566726,123.8,6.68,158,88.0,422.0
660,2020-09-10 12:15:17,661,53.991355000000006,-1.566647,124.4,6.59,158,88.0,405.0
661,2020-09-10 12:15:18,662,53.991317,-1.566568,124.8,6.56,159,88.0,405.0
662,2020-09-10 12:15:19,663,53.99128,-1.56649,125.2,6.54,159,89.0,410.0
663,2020-09-10 12:15:20,664,53.991246999999994,-1.566409,125.6,6.53,159,86.0,408.0
664,2020-09-10 12:15:21,665,53.991209999999995,-1.566329,126.0,6.52,159,86.0,413.0
665,2020-09-10 12:15:22,666,53.991178000000005,-1.566251,126.6,6.51,159,86.0,413.0
666,2020-09-10 12:15:23,667,53.99114,-1.566173,127.0,6.51,159,87.0,414.0
667,2020-09-10 12:15:24,668,53.991108,-1.566094,127.4,6.5,159,86.0,412.0
668,2020-09-10 12:15:25,669,53.99106999999999,-1.5660129999999999,127.8,6.5,160,86.0,413.0
669,2020-09-10 12:15:26,670,53.991038,-1.565934,128.2,6.49,160,86.0,407.0
670,2020-09-10 12:15:27,671,53.991001000000004,-1.5658530000000002,128.8,6.48,160,89.0,404.0
671,2020-09-10 12:15:28,672,53.990963,-1.565772,129.2,6.47,160,89.0,407.0
672,2020-09-10 12:15:29,673,53.990931,-1.5656940000000001,129.6,6.46,160,89.0,407.0
673,2020-09-10 12:15:30,674,53.99089300000001,-1.565616,130.0,6.46,160,86.0,406.0
674,2020-09-10 12:15:31,675,53.990860999999995,-1.5655379999999999,130.4,6.46,160,86.0,406.0
675,2020-09-10 12:15:32,676,53.990829000000005,-1.565458,130.8,6.47,161,87.0,412.0
676,2020-09-10 12:15:33,677,53.990791,-1.565377,131.4,6.48,161,87.0,416.0
677,2020-09-10 12:15:34,678,53.990759,-1.565302,131.8,6.49,161,87.0,416.0
678,2020-09-10 12:15:35,679,53.990722,-1.565217,132.2,6.51,161,87.0,413.0
679,2020-09-10 12:15:36,680,53.990683999999995,-1.565142,132.6,6.52,161,87.0,416.0
680,2020-09-10 12:15:37,681,53.990646999999996,-1.565061,133.0,6.54,161,89.0,412.0
681,2020-09-10 12:15:38,682,53.990614,-1.564981,133.4,6.55,161,89.0,412.0
682,2020-09-10 12:15:39,683,53.990577,-1.564898,133.8,6.55,161,87.0,402.0
683,2020-09-10 12:15:40,684,53.990545,-1.564824,134.2,6.56,161,86.0,397.0
684,2020-09-10 12:15:41,685,53.990506999999994,-1.56474,134.6,6.57,161,86.0,396.0
685,2020-09-10 12:15:42,686,53.990469999999995,-1.56466,135.0,6.59,161,88.0,403.0
686,2020-09-10 12:15:43,687,53.990432,-1.564577,135.4,6.64,162,86.0,403.0
687,2020-09-10 12:15:44,688,53.9904,-1.564498,135.8,6.69,162,86.0,405.0
688,2020-09-10 12:15:45,689,53.990368000000004,-1.564417,136.2,6.77,162,86.0,405.0
689,2020-09-10 12:15:46,690,53.99033000000001,-1.564329,136.6,6.89,162,86.0,405.0
690,2020-09-10 12:15:47,691,53.99029300000001,-1.564241,136.8,7.09,162,86.0,412.0
691,2020-09-10 12:15:48,692,53.990255000000005,-1.56415,137.0,7.32,162,87.0,408.0
692,2020-09-10 12:15:49,693,53.990217,-1.564065,137.4,7.5,162,87.0,409.0
693,2020-09-10 12:15:50,694,53.990168999999995,-1.56397,137.6,7.7,162,87.0,398.0
694,2020-09-10 12:15:51,695,53.990126000000004,-1.563883,137.8,7.97,162,87.0,419.0
695,2020-09-10 12:15:52,696,53.990078000000004,-1.563787,137.8,8.34,162,87.0,430.0
696,2020-09-10 12:15:53,697,53.990024,-1.563693,137.8,8.72,162,88.0,418.0
697,2020-09-10 12:15:54,698,53.989965000000005,-1.563605,138.0,9.04,162,88.0,408.0
698,2020-09-10 12:15:55,699,53.989895999999995,-1.563536,138.0,9.3,162,88.0,397.0
699,2020-09-10 12:15:56,700,53.98981,-1.563487,138.2,9.57,162,88.0,398.0
700,2020-09-10 12:15:57,701,53.989734999999996,-1.563451,138.4,9.64,162,85.0,368.0
701,2020-09-10 12:15:58,702,53.989649,-1.563417,138.6,9.7,162,86.0,365.0
702,2020-09-10 12:15:59,703,53.989557999999995,-1.563385,138.8,9.78,162,86.0,389.0
703,2020-09-10 12:16:00,704,53.989477,-1.5633540000000001,139.0,9.85,162,86.0,411.0
704,2020-09-10 12:16:01,705,53.989391000000005,-1.5633270000000001,139.2,9.79,163,86.0,372.0
705,2020-09-10 12:16:02,706,53.989306000000006,-1.563289,139.6,9.68,163,88.0,412.0
706,2020-09-10 12:16:03,707,53.989225,-1.5632409999999999,140.0,9.52,163,88.0,400.0
707,2020-09-10 12:16:04,708,53.98914499999999,-1.563188,140.6,9.27,163,86.0,405.0
708,2020-09-10 12:16:05,709,53.989075,-1.563134,141.2,8.99,163,87.0,406.0
709,2020-09-10 12:16:06,710,53.989,-1.563081,141.6,8.7,163,87.0,406.0
710,2020-09-10 12:16:07,711,53.988925,-1.563025,142.2,8.39,163,87.0,410.0
711,2020-09-10 12:16:08,712,53.988859999999995,-1.562973,142.8,8.13,163,87.0,413.0
712,2020-09-10 12:16:09,713,53.988795999999994,-1.562921,143.4,7.86,163,87.0,409.0
713,2020-09-10 12:16:10,714,53.98873199999999,-1.562869,144.0,7.62,163,86.0,414.0
714,2020-09-10 12:16:11,715,53.988673,-1.56282,144.6,7.43,164,87.0,417.0
715,2020-09-10 12:16:12,716,53.988608,-1.56277,145.0,7.24,164,89.0,420.0
716,2020-09-10 12:16:13,717,53.988555000000005,-1.562724,145.6,7.1,164,89.0,420.0
717,2020-09-10 12:16:14,718,53.988490000000006,-1.562675,146.0,6.97,164,87.0,420.0
718,2020-09-10 12:16:15,719,53.988436,-1.562633,146.4,6.89,164,87.0,418.0
719,2020-09-10 12:16:16,720,53.988388,-1.562589,146.8,6.84,164,87.0,414.0
720,2020-09-10 12:16:17,721,53.988335,-1.562541,147.4,6.85,164,87.0,433.0
721,2020-09-10 12:16:18,722,53.98828100000001,-1.562495,147.8,6.87,164,87.0,417.0
722,2020-09-10 12:16:19,723,53.988222,-1.562447,148.2,6.89,164,87.0,417.0
723,2020-09-10 12:16:20,724,53.988168,-1.562401,148.6,6.93,164,87.0,412.0
724,2020-09-10 12:16:21,725,53.988108999999994,-1.562351,149.0,6.98,164,87.0,413.0
725,2020-09-10 12:16:22,726,53.98805600000001,-1.562302,149.2,7.02,164,87.0,407.0
726,2020-09-10 12:16:23,727,53.988002,-1.562247,149.6,7.09,164,87.0,416.0
727,2020-09-10 12:16:24,728,53.987947999999996,-1.562196,150.0,7.16,164,88.0,424.0
728,2020-09-10 12:16:25,729,53.987889,-1.562137,150.4,7.24,164,87.0,426.0
729,2020-09-10 12:16:26,730,53.987836,-1.562078,150.6,7.43,164,85.0,457.0
730,2020-09-10 12:16:27,731,53.987781999999996,-1.562009,151.0,7.71,164,86.0,439.0
731,2020-09-10 12:16:28,732,53.987722999999995,-1.5619299999999998,151.2,7.82,164,89.0,434.0
732,2020-09-10 12:16:29,733,53.987675,-1.561856,151.8,7.74,165,89.0,398.0
733,2020-09-10 12:16:30,734,53.987621,-1.56178,152.2,7.63,165,89.0,419.0
734,2020-09-10 12:16:31,735,53.987567000000006,-1.5617,152.8,7.46,165,88.0,418.0
735,2020-09-10 12:16:32,736,53.987525,-1.5616290000000002,153.4,7.31,165,88.0,422.0
736,2020-09-10 12:16:33,737,53.987471,-1.561554,154.0,7.15,165,87.0,420.0
737,2020-09-10 12:16:34,738,53.987423,-1.5614860000000002,154.4,7.01,165,87.0,416.0
738,2020-09-10 12:16:35,739,53.98738,-1.561417,155.0,6.86,166,87.0,409.0
739,2020-09-10 12:16:36,740,53.987331000000005,-1.561348,155.4,6.73,166,86.0,411.0
740,2020-09-10 12:16:37,741,53.987283,-1.561281,156.0,6.61,166,86.0,401.0
741,2020-09-10 12:16:38,742,53.98724,-1.561218,156.4,6.51,166,86.0,404.0
742,2020-09-10 12:16:39,743,53.987196999999995,-1.561152,156.8,6.44,166,88.0,404.0
743,2020-09-10 12:16:40,744,53.987149,-1.5610870000000001,157.4,6.41,166,88.0,409.0
744,2020-09-10 12:16:41,745,53.987106000000004,-1.561022,157.8,6.4,166,88.0,409.0
745,2020-09-10 12:16:42,746,53.987063,-1.5609600000000001,158.2,6.42,166,89.0,411.0
746,2020-09-10 12:16:43,747,53.987019999999994,-1.560894,158.6,6.48,166,89.0,410.0
747,2020-09-10 12:16:44,748,53.986977,-1.560832,158.8,6.57,166,87.0,409.0
748,2020-09-10 12:16:45,749,53.986934,-1.560765,159.2,6.72,165,86.0,415.0
749,2020-09-10 12:16:46,750,53.986886,-1.5606959999999999,159.6,6.88,165,86.0,403.0
750,2020-09-10 12:16:47,751,53.98684300000001,-1.560629,159.8,7.05,165,86.0,396.0
751,2020-09-10 12:16:48,752,53.986794999999994,-1.560558,160.0,7.26,165,86.0,416.0
752,2020-09-10 12:16:49,753,53.986746999999994,-1.5604850000000001,160.2,7.47,165,88.0,400.0
753,2020-09-10 12:16:50,754,53.986693,-1.5604120000000001,160.4,7.66,165,86.0,398.0
754,2020-09-10 12:16:51,755,53.986639000000004,-1.560335,160.8,7.86,165,86.0,400.0
755,2020-09-10 12:16:52,756,53.986591000000004,-1.5602610000000001,161.0,8.02,165,87.0,380.0
756,2020-09-10 12:16:53,757,53.986537,-1.560182,161.2,8.13,166,87.0,340.0
757,2020-09-10 12:16:54,758,53.986478000000005,-1.560102,161.2,8.26,166,87.0,376.0
758,2020-09-10 12:16:55,759,53.986430000000006,-1.560016,161.4,8.37,166,85.0,383.0
759,2020-09-10 12:16:56,760,53.986371,-1.559927,161.8,8.46,166,85.0,386.0
760,2020-09-10 12:16:57,761,53.986312,-1.559844,162.0,8.55,166,85.0,380.0
761,2020-09-10 12:16:58,762,53.986259,-1.55976,162.2,8.68,166,85.0,374.0
762,2020-09-10 12:16:59,763,53.986194,-1.5596700000000001,162.4,8.82,166,85.0,365.0
763,2020-09-10 12:17:00,764,53.986135,-1.559589,162.4,8.94,166,85.0,343.0
764,2020-09-10 12:17:01,765,53.986070999999995,-1.559507,162.6,9.05,166,84.0,365.0
765,2020-09-10 12:17:02,766,53.986006,-1.559418,162.8,9.19,166,86.0,367.0
766,2020-09-10 12:17:03,767,53.985946999999996,-1.559324,162.8,9.41,166,84.0,368.0
767,2020-09-10 12:17:04,768,53.985888,-1.559218,162.6,9.8,166,82.0,392.0
768,2020-09-10 12:17:05,769,53.985893999999995,-1.559065,161.8,10.66,166,87.0,367.0
769,2020-09-10 12:17:06,770,53.985953,-1.558937,161.0,11.43,166,87.0,358.0
770,2020-09-10 12:17:07,771,53.986022,-1.5588,160.4,12.07,166,85.0,358.0
771,2020-09-10 12:17:08,772,53.986092000000006,-1.558665,159.8,12.53,166,85.0,360.0
772,2020-09-10 12:17:09,773,53.986178,-1.5585209999999998,159.2,13.0,166,85.0,367.0
773,2020-09-10 12:17:10,774,53.98626899999999,-1.558382,158.6,13.42,166,86.0,396.0
774,2020-09-10 12:17:11,775,53.98635,-1.55825,158.0,13.76,166,86.0,382.0
775,2020-09-10 12:17:12,776,53.986441000000006,-1.5581,157.4,14.09,166,87.0,400.0
776,2020-09-10 12:17:13,777,53.986537,-1.5579319999999999,156.6,14.41,166,87.0,389.0
777,2020-09-10 12:17:14,778,53.98661800000001,-1.557775,156.0,14.66,166,87.0,389.0
778,2020-09-10 12:17:15,779,53.986709,-1.557613,155.4,14.88,166,86.0,378.0
779,2020-09-10 12:17:16,780,53.9868,-1.557447,155.0,15.05,166,89.0,378.0
780,2020-09-10 12:17:17,781,53.986902,-1.557281,154.4,15.15,166,89.0,338.0
781,2020-09-10 12:17:18,782,53.986999,-1.557122,153.8,15.24,166,86.0,348.0
782,2020-09-10 12:17:19,783,53.987095,-1.556964,153.4,15.33,166,85.0,365.0
783,2020-09-10 12:17:20,784,53.987196999999995,-1.556793,152.8,15.43,166,85.0,369.0
784,2020-09-10 12:17:21,785,53.987289000000004,-1.556622,152.2,15.53,166,85.0,356.0
785,2020-09-10 12:17:22,786,53.98738,-1.556445,151.6,15.66,166,84.0,380.0
786,2020-09-10 12:17:23,787,53.987476,-1.5562610000000001,150.8,15.79,166,85.0,359.0
787,2020-09-10 12:17:24,788,53.987562,-1.5560770000000002,150.2,15.94,166,85.0,357.0
788,2020-09-10 12:17:25,789,53.987648,-1.555883,149.4,16.09,166,85.0,333.0
789,2020-09-10 12:17:26,790,53.987739000000005,-1.5556709999999998,148.4,16.28,166,85.0,357.0
790,2020-09-10 12:17:27,791,53.98781999999999,-1.5554649999999999,147.6,16.49,165,84.0,358.0
791,2020-09-10 12:17:28,792,53.987894999999995,-1.555246,146.6,16.74,165,84.0,396.0
792,2020-09-10 12:17:29,793,53.987975,-1.555024,145.4,16.96,165,84.0,360.0
793,2020-09-10 12:17:30,794,53.98805,-1.554792,144.4,17.19,165,85.0,367.0
794,2020-09-10 12:17:31,795,53.988119999999995,-1.554573,143.4,17.39,165,88.0,369.0
795,2020-09-10 12:17:32,796,53.9882,-1.554325,142.2,17.61,165,88.0,371.0
796,2020-09-10 12:17:33,797,53.988276,-1.554085,141.0,17.81,165,86.0,379.0
797,2020-09-10 12:17:34,798,53.988351,-1.553847,139.8,18.0,165,86.0,379.0
798,2020-09-10 12:17:35,799,53.988426000000004,-1.5535940000000001,138.6,18.18,165,89.0,385.0
799,2020-09-10 12:17:36,800,53.988501,-1.553358,137.4,18.34,165,89.0,385.0
800,2020-09-10 12:17:37,801,53.98857099999999,-1.553115,136.2,18.49,165,84.0,385.0
801,2020-09-10 12:17:38,802,53.988651000000004,-1.552857,134.8,18.64,165,87.0,383.0
802,2020-09-10 12:17:39,803,53.988726,-1.552609,133.6,18.77,165,87.0,380.0
803,2020-09-10 12:17:40,804,53.988806999999994,-1.552342,132.4,18.88,164,87.0,374.0
804,2020-09-10 12:17:41,805,53.988882,-1.552086,131.0,18.98,164,86.0,372.0
805,2020-09-10 12:17:42,806,53.98895699999999,-1.5518319999999999,129.8,19.05,164,86.0,369.0
806,2020-09-10 12:17:43,807,53.989043,-1.5515700000000001,128.6,19.11,164,88.0,367.0
807,2020-09-10 12:17:44,808,53.989123,-1.5513270000000001,128.2,18.89,164,86.0,365.0
808,2020-09-10 12:17:45,809,53.989225,-1.551085,127.8,18.51,164,85.0,347.0
809,2020-09-10 12:17:46,810,53.989338000000004,-1.550885,127.2,18.26,164,85.0,347.0
810,2020-09-10 12:17:47,811,53.989456000000004,-1.550712,127.2,17.8,164,88.0,366.0
811,2020-09-10 12:17:48,812,53.989611,-1.55062,126.8,17.57,164,93.0,370.0
812,2020-09-10 12:17:49,813,53.989751,-1.550557,126.6,17.32,164,93.0,370.0
813,2020-09-10 12:17:50,814,53.989906000000005,-1.550494,126.2,17.05,164,90.0,356.0
814,2020-09-10 12:17:51,815,53.99005699999999,-1.550427,126.0,16.81,164,91.0,352.0
815,2020-09-10 12:17:52,816,53.990196,-1.5503559999999998,125.8,16.71,164,91.0,351.0
816,2020-09-10 12:17:53,817,53.99033000000001,-1.550274,125.4,16.58,164,91.0,351.0
817,2020-09-10 12:17:54,818,53.990475,-1.550186,125.0,16.48,164,90.0,345.0
818,2020-09-10 12:17:55,819,53.990604000000005,-1.5500969999999998,124.6,16.48,164,90.0,345.0
819,2020-09-10 12:17:56,820,53.990749,-1.549993,124.4,16.38,164,91.0,346.0
820,2020-09-10 12:17:57,821,53.990867,-1.549891,124.0,16.22,164,91.0,345.0
821,2020-09-10 12:17:58,822,53.991011,-1.54978,123.8,16.01,164,90.0,340.0
822,2020-09-10 12:17:59,823,53.991135,-1.54968,123.6,15.94,164,88.0,343.0
823,2020-09-10 12:18:00,824,53.991253,-1.549575,123.6,15.92,164,88.0,343.0
824,2020-09-10 12:18:01,825,53.991386999999996,-1.549466,123.4,15.85,164,91.0,347.0
825,2020-09-10 12:18:02,826,53.99151,-1.549364,123.0,15.7,164,91.0,347.0
826,2020-09-10 12:18:03,827,53.991634,-1.549256,122.8,15.68,164,91.0,351.0
827,2020-09-10 12:18:04,828,53.99176800000001,-1.549136,122.4,15.73,164,89.0,347.0
828,2020-09-10 12:18:05,829,53.991875,-1.5490190000000001,122.0,15.73,164,89.0,347.0
829,2020-09-10 12:18:06,830,53.992004,-1.548891,121.6,15.76,164,89.0,346.0
830,2020-09-10 12:18:07,831,53.992121999999995,-1.548761,120.8,15.85,164,91.0,343.0
831,2020-09-10 12:18:08,832,53.992233999999996,-1.54863,120.2,15.97,164,91.0,343.0
832,2020-09-10 12:18:09,833,53.992357999999996,-1.548484,119.4,16.16,164,87.0,364.0
833,2020-09-10 12:18:10,834,53.992476,-1.548337,118.6,16.34,164,85.0,375.0
834,2020-09-10 12:18:11,835,53.992599,-1.5481850000000001,117.6,16.54,164,86.0,380.0
835,2020-09-10 12:18:12,836,53.992717000000006,-1.548031,116.6,16.73,164,89.0,383.0
836,2020-09-10 12:18:13,837,53.992835,-1.547884,115.8,16.89,164,86.0,386.0
837,2020-09-10 12:18:14,838,53.992964,-1.547723,115.0,17.0,163,86.0,384.0
838,2020-09-10 12:18:15,839,53.993087,-1.547558,113.6,17.27,163,84.0,383.0
839,2020-09-10 12:18:16,840,53.99319499999999,-1.547398,111.4,18.05,163,84.0,383.0
840,2020-09-10 12:18:17,841,53.993329,-1.547208,109.2,18.76,163,86.0,365.0
841,2020-09-10 12:18:18,842,53.993474,-1.547108,108.2,18.78,163,86.0,365.0
842,2020-09-10 12:18:19,843,53.993613,-1.547284,108.2,18.28,163,87.0,381.0
843,2020-09-10 12:18:20,844,53.993660999999996,-1.547531,109.4,17.37,163,87.0,386.0
844,2020-09-10 12:18:21,845,53.993660999999996,-1.547775,110.8,16.21,163,87.0,386.0
845,2020-09-10 12:18:22,846,53.993629000000006,-1.548014,112.0,15.24,163,88.0,438.0
846,2020-09-10 12:18:23,847,53.993576000000004,-1.548216,113.0,14.53,163,88.0,438.0
847,2020-09-10 12:18:24,848,53.9935,-1.548401,113.8,13.92,163,89.0,436.0
848,2020-09-10 12:18:25,849,53.99343100000001,-1.548559,114.6,13.46,163,89.0,436.0
849,2020-09-10 12:18:26,850,53.99335,-1.548724,115.4,12.93,163,89.0,427.0
850,2020-09-10 12:18:27,851,53.993286,-1.548869,116.0,12.46,163,89.0,427.0
851,2020-09-10 12:18:28,852,53.993216000000004,-1.549023,116.8,12.02,163,90.0,404.0
852,2020-09-10 12:18:29,853,53.993152,-1.549168,117.6,11.62,163,86.0,408.0
853,2020-09-10 12:18:30,854,53.993087,-1.549303,118.2,11.29,163,86.0,433.0
854,2020-09-10 12:18:31,855,53.993023,-1.549439,118.8,10.99,163,87.0,421.0
855,2020-09-10 12:18:32,856,53.992968999999995,-1.549558,119.4,10.73,164,87.0,426.0
856,2020-09-10 12:18:33,857,53.99290500000001,-1.549691,120.0,10.46,164,88.0,426.0
857,2020-09-10 12:18:34,858,53.992851,-1.549808,120.6,10.24,164,87.0,427.0
858,2020-09-10 12:18:35,859,53.992798,-1.549935,121.0,10.02,164,88.0,430.0
859,2020-09-10 12:18:36,860,53.992743999999995,-1.550049,121.6,9.84,164,88.0,428.0
860,2020-09-10 12:18:37,861,53.99269,-1.55016,122.2,9.68,164,88.0,421.0
861,2020-09-10 12:18:38,862,53.992637,-1.550281,122.6,9.52,164,88.0,421.0
862,2020-09-10 12:18:39,863,53.992589,-1.550402,123.2,9.38,164,88.0,430.0
863,2020-09-10 12:18:40,864,53.992540000000005,-1.5505200000000001,123.6,9.35,164,88.0,431.0
864,2020-09-10 12:18:41,865,53.992503,-1.550638,123.8,9.52,164,91.0,390.0
865,2020-09-10 12:18:42,866,53.992465,-1.55077,124.0,9.64,164,91.0,406.0
866,2020-09-10 12:18:43,867,53.992428000000004,-1.550906,124.2,9.78,164,87.0,409.0
867,2020-09-10 12:18:44,868,53.99239,-1.551034,124.2,9.93,164,88.0,407.0
868,2020-09-10 12:18:45,869,53.992353,-1.551181,124.4,10.11,164,88.0,407.0
869,2020-09-10 12:18:46,870,53.99231999999999,-1.55132,124.6,10.25,164,87.0,371.0
870,2020-09-10 12:18:47,871,53.992288,-1.551458,124.8,10.31,165,87.0,363.0
871,2020-09-10 12:18:48,872,53.992251,-1.55161,124.8,10.36,165,87.0,363.0
872,2020-09-10 12:18:49,873,53.992208,-1.551754,125.0,10.4,165,85.0,387.0
873,2020-09-10 12:18:50,874,53.992169999999994,-1.551895,125.2,10.48,165,84.0,391.0
874,2020-09-10 12:18:51,875,53.992127,-1.552044,125.4,10.58,165,85.0,396.0
875,2020-09-10 12:18:52,876,53.99209499999999,-1.552186,125.6,10.64,165,89.0,397.0
876,2020-09-10 12:18:53,877,53.992056999999996,-1.552342,125.8,10.68,165,86.0,401.0
877,2020-09-10 12:18:54,878,53.992015,-1.552484,126.0,10.71,165,87.0,398.0
878,2020-09-10 12:18:55,879,53.991972,-1.5526360000000001,126.2,10.74,165,89.0,395.0
879,2020-09-10 12:18:56,880,53.99193399999999,-1.552776,126.4,10.76,165,87.0,393.0
880,2020-09-10 12:18:57,881,53.991891,-1.552932,126.6,10.78,165,89.0,390.0
881,2020-09-10 12:18:58,882,53.991854000000004,-1.553077,126.8,10.79,165,87.0,389.0
882,2020-09-10 12:18:59,883,53.991816,-1.553233,127.2,10.8,165,86.0,361.0
883,2020-09-10 12:19:00,884,53.991772999999995,-1.553387,127.4,10.78,165,86.0,361.0
884,2020-09-10 12:19:01,885,53.991730000000004,-1.5535370000000002,127.6,10.72,165,86.0,317.0
885,2020-09-10 12:19:02,886,53.991693000000005,-1.553685,127.8,10.68,165,84.0,400.0
